Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-27 08:45:36.643169,-0.11,2022-10-27 08:45:34.596437,41360.0,,,,,,
2022-10-27 08:45:36.701414,-0.11,2022-10-27 08:45:34.644645,41840.0,,,,,,
2022-10-27 08:45:36.749251,-0.08,2022-10-27 08:45:34.692727,42620.0,,,,,,
2022-10-27 08:45:36.796327,-0.08,2022-10-27 08:45:34.743644,42470.0,,,,,,
2022-10-27 08:45:36.841891,-0.11,2022-10-27 08:45:34.790570,42470.0,,,,,,
2022-10-27 08:45:36.888077,-0.18,2022-10-27 08:45:34.838458,42770.0,,,,,,
2022-10-27 08:45:36.945584,-0.2,2022-10-27 08:45:34.886542,42330.0,,,,,,
2022-10-27 08:45:36.995153,-0.18,2022-10-27 08:45:34.934651,41940.0,,,,,,
2022-10-27 08:45:37.048470,-0.14,2022-10-27 08:45:34.982627,42620.0,,,,,,
2022-10-27 08:45:37.099483,-0.09,2022-10-27 08:45:35.030331,42580.0,,,,,,
2022-10-27 08:45:37.147751,-0.06,2022-10-27 08:45:35.078738,42280.0,,,,,,
2022-10-27 08:45:37.198465,-0.06,2022-10-27 08:45:35.126960,41990.0,,,,,,
2022-10-27 08:45:37.242457,-0.09,2022-10-27 08:45:35.174632,41550.0,,,,,,
2022-10-27 08:45:37.285566,-0.07,2022-10-27 08:45:35.222354,41790.0,,,,,,
2022-10-27 08:45:37.344808,-0.04,2022-10-27 08:45:35.269988,42430.0,,,,,,
2022-10-27 08:45:37.398259,-0.06,2022-10-27 08:45:35.320158,41600.0,,,,,,
2022-10-27 08:45:37.453647,-0.07,2022-10-27 08:45:35.373664,41550.0,,,,,,
2022-10-27 08:45:37.499253,-0.1,2022-10-27 08:45:35.429741,42280.0,,,,,,
2022-10-27 08:45:37.549480,-0.09,2022-10-27 08:45:35.478634,41220.0,,,,,,
2022-10-27 08:45:37.597649,-0.1,2022-10-27 08:45:35.526168,40790.0,,,,,,
2022-10-27 08:45:37.639630,-0.08,2022-10-27 08:45:35.574332,41790.0,,,,,,
2022-10-27 08:45:37.697076,-0.09,2022-10-27 08:45:35.621586,42040.0,,,,,,
2022-10-27 08:45:37.742315,-0.11,2022-10-27 08:45:35.673196,42180.0,,,,,,
2022-10-27 08:45:37.788961,-0.12,2022-10-27 08:45:35.717467,42330.0,,,,,,
2022-10-27 08:45:37.837669,-0.11,2022-10-27 08:45:35.765989,42190.0,,,,,,
2022-10-27 08:45:37.892151,-0.09,2022-10-27 08:45:35.817052,42430.0,,,,,,
2022-10-27 08:45:37.945495,-0.11,2022-10-27 08:45:35.861678,42480.0,,,,,,
2022-10-27 08:45:37.995149,-0.14,2022-10-27 08:45:35.909969,42680.0,,,,,,
2022-10-27 08:45:38.045456,-0.14,2022-10-27 08:45:35.958504,42280.0,,,,,,
2022-10-27 08:45:38.098434,-0.09,2022-10-27 08:45:36.020308,41600.0,,,,,,
2022-10-27 08:45:38.148372,-0.07,2022-10-27 08:45:36.069665,42190.0,,,,,,
2022-10-27 08:45:38.199207,0.06,2022-10-27 08:45:36.121061,42480.0,,,,,,
2022-10-27 08:45:38.244258,0.15,2022-10-27 08:45:36.168533,42040.0,,,,,,
2022-10-27 08:45:38.289748,-0.0,2022-10-27 08:45:36.218433,42190.0,,,,,,
2022-10-27 08:45:38.338868,-0.05,2022-10-27 08:45:36.265564,42040.0,,,,,,
2022-10-27 08:45:38.389138,-0.05,2022-10-27 08:45:36.311368,42040.0,,,,,,
2022-10-27 08:45:38.438740,-0.08,2022-10-27 08:45:36.360307,42280.0,,,,,,
2022-10-27 08:45:38.488348,-0.09,2022-10-27 08:45:36.405928,42430.0,,,,,,
2022-10-27 08:45:38.539003,-0.07,2022-10-27 08:45:36.453854,42680.0,,,,,,
2022-10-27 08:45:38.588638,-0.08,2022-10-27 08:45:36.517203,42870.0,,,,,,
2022-10-27 08:45:38.639017,-0.07,2022-10-27 08:45:36.550041,42580.0,,,,,,
2022-10-27 08:45:38.689190,-0.08,2022-10-27 08:45:36.603867,42580.0,,,,,,
2022-10-27 08:45:38.736301,-0.09,2022-10-27 08:45:36.663287,42820.0,,,,,,
2022-10-27 08:45:38.791663,-0.07,2022-10-27 08:45:36.693357,42190.0,,,,,,
2022-10-27 08:45:38.845248,-0.12,2022-10-27 08:45:36.741249,42280.0,,,,,,
2022-10-27 08:45:38.895129,-0.18,2022-10-27 08:45:36.816714,42140.0,,,,,,
2022-10-27 08:45:38.945022,-0.15,2022-10-27 08:45:36.860858,41740.0,,,,,,
2022-10-27 08:45:38.994691,-0.08,2022-10-27 08:45:36.909755,42430.0,,,,,,
2022-10-27 08:45:39.044757,-0.0,2022-10-27 08:45:36.965966,43120.0,,,,,,
2022-10-27 08:45:39.090897,0.03,2022-10-27 08:45:37.003164,43470.0,,,,,,
2022-10-27 08:45:39.137943,0.01,2022-10-27 08:45:37.045414,43070.0,,,,,,
2022-10-27 08:45:39.187306,-0.0,2022-10-27 08:45:37.093422,42190.0,,,,,,
2022-10-27 08:45:39.241709,-0.03,2022-10-27 08:45:37.141757,41940.0,,,,,,
2022-10-27 08:45:39.291805,-0.05,2022-10-27 08:45:37.189411,42280.0,,,,,,
2022-10-27 08:45:39.345560,-0.05,2022-10-27 08:45:37.237450,42330.0,,,,,,
2022-10-27 08:45:39.395741,-0.07,2022-10-27 08:45:37.286568,42680.0,,,,,,
2022-10-27 08:45:39.441010,-0.06,2022-10-27 08:45:37.333193,42580.0,,,,,,
2022-10-27 08:45:39.486227,0.34,2022-10-27 08:45:37.381433,42730.0,,,,,,
2022-10-27 08:45:39.532537,0.84,2022-10-27 08:45:37.444647,42630.0,,,,,,
2022-10-27 08:45:39.592231,1.54,2022-10-27 08:45:37.493214,42380.0,,,,,,
2022-10-27 08:45:39.642498,1.62,2022-10-27 08:45:37.541438,42430.0,,,,,,
2022-10-27 08:45:39.693532,0.92,2022-10-27 08:45:37.588642,42280.0,,,,,,
2022-10-27 08:45:39.741502,0.52,2022-10-27 08:45:37.636920,42380.0,,,,,,
2022-10-27 08:45:39.794537,0.75,2022-10-27 08:45:37.684976,41890.0,,,,,,
2022-10-27 08:45:39.852601,1.95,2022-10-27 08:45:37.733079,42480.0,,,,,,
2022-10-27 08:45:39.899095,2.96,2022-10-27 08:45:37.780913,43520.0,,,,,,
2022-10-27 08:45:39.942417,4.18,2022-10-27 08:45:37.828668,42970.0,,,,,,
2022-10-27 08:45:39.985777,3.7,2022-10-27 08:45:37.876964,42530.0,,,,,,
2022-10-27 08:45:40.031239,2.51,2022-10-27 08:45:37.925284,42680.0,,,,,,
2022-10-27 08:45:40.077318,0.26,2022-10-27 08:45:37.972981,42580.0,,,,,,
2022-10-27 08:45:40.122732,-2.51,2022-10-27 08:45:38.021310,42530.0,,,,,,
2022-10-27 08:45:40.172558,-4.66,2022-10-27 08:45:38.068862,42820.0,,,,,,
2022-10-27 08:45:40.252498,-5.49,2022-10-27 08:45:38.132382,42630.0,,,,,,
2022-10-27 08:45:40.298560,-6.54,2022-10-27 08:45:38.180415,42780.0,,,,,,
2022-10-27 08:45:40.349356,-6.69,2022-10-27 08:45:38.228254,42830.0,,,,,,
2022-10-27 08:45:40.399266,-7.81,2022-10-27 08:45:38.276747,42000.0,,,,,,
2022-10-27 08:45:40.449103,-8.16,2022-10-27 08:45:38.324779,41800.0,,,,,,
2022-10-27 08:45:40.498069,-7.8,2022-10-27 08:45:38.372696,42390.0,,,,,,
2022-10-27 08:45:40.548910,-9.41,2022-10-27 08:45:38.421231,42870.0,,,,,,
2022-10-27 08:45:40.598367,-11.56,2022-10-27 08:45:38.468467,43320.0,,,,,,
2022-10-27 08:45:40.647987,-15.29,2022-10-27 08:45:38.516470,42340.0,,,,,,
2022-10-27 08:45:40.697674,-18.39,2022-10-27 08:45:38.564660,42140.0,,,,,,
2022-10-27 08:45:40.747038,-21.93,2022-10-27 08:45:38.613520,42740.0,,,,,,
2022-10-27 08:45:40.793470,-24.75,2022-10-27 08:45:38.662957,42780.0,,,,,,
2022-10-27 08:45:40.844219,-26.92,2022-10-27 08:45:38.710229,43270.0,,,,,,
2022-10-27 08:45:40.894287,-27.97,2022-10-27 08:45:38.772515,42690.0,,,,,,
2022-10-27 08:45:40.947703,-29.48,2022-10-27 08:45:38.820602,42490.0,,,,,,
2022-10-27 08:45:40.997528,-31.49,2022-10-27 08:45:38.868637,42150.0,,,,,,
2022-10-27 08:45:41.047626,-33.94,2022-10-27 08:45:38.918000,41710.0,,,,,,
2022-10-27 08:45:41.097446,-36.19,2022-10-27 08:45:38.965449,41560.0,,,,,,
2022-10-27 08:45:41.143672,-37.43,2022-10-27 08:45:39.015986,41950.0,,,,,,
2022-10-27 08:45:41.189168,-38.98,2022-10-27 08:45:39.066149,42490.0,,,,,,
2022-10-27 08:45:41.235121,-40.47,2022-10-27 08:45:39.110313,42250.0,,,,,,
2022-10-27 08:45:41.280340,-40.72,2022-10-27 08:45:39.159323,42780.0,,,,,,
2022-10-27 08:45:41.326309,-41.82,2022-10-27 08:45:39.209418,42540.0,,,,,,
2022-10-27 08:45:41.381639,-43.25,2022-10-27 08:45:39.264364,41460.0,,,,,,
2022-10-27 08:45:41.435887,-45.14,2022-10-27 08:45:39.317180,41900.0,,,,,,
2022-10-27 08:45:41.481149,-46.31,2022-10-27 08:45:39.365750,42250.0,,,,,,
2022-10-27 08:45:41.534037,-46.66,2022-10-27 08:45:39.401787,42050.0,,,,,,
2022-10-27 08:45:41.581272,-47.51,2022-10-27 08:45:39.466012,42590.0,,,,,,
2022-10-27 08:45:41.629300,-47.23,2022-10-27 08:45:39.508094,42690.0,,,,,,
2022-10-27 08:45:41.679679,-47.28,2022-10-27 08:45:39.556035,42830.0,,,,,,
2022-10-27 08:45:41.725678,-47.33,2022-10-27 08:45:39.611517,43030.0,,,,,,
2022-10-27 08:45:41.774484,-47.17,2022-10-27 08:45:39.663511,42640.0,,,,,,
2022-10-27 08:45:41.827868,-48.02,2022-10-27 08:45:39.714579,42150.0,,,,,,
2022-10-27 08:45:41.878586,-47.22,2022-10-27 08:45:39.763139,42290.0,,,,,,
2022-10-27 08:45:41.928306,-45.37,2022-10-27 08:45:39.815509,42490.0,,,,,,
2022-10-27 08:45:41.978257,-43.83,2022-10-27 08:45:39.843749,42490.0,,,,,,
2022-10-27 08:45:42.028164,-43.36,2022-10-27 08:45:39.892050,42390.0,,,,,,
2022-10-27 08:45:42.078245,-43.5,2022-10-27 08:45:39.940432,42490.0,,,,,,
2022-10-27 08:45:42.127946,-42.79,2022-10-27 08:45:40.005841,42540.0,,,,,,
2022-10-27 08:45:42.179577,-42.06,2022-10-27 08:45:40.051239,41950.0,,,,,,
2022-10-27 08:45:42.224746,-40.79,2022-10-27 08:45:40.097597,42290.0,,,,,,
2022-10-27 08:45:42.273748,-40.0,2022-10-27 08:45:40.147551,42390.0,,,,,,
2022-10-27 08:45:42.324763,-39.03,2022-10-27 08:45:40.195537,42640.0,,,,,,
2022-10-27 08:45:42.379638,-39.21,2022-10-27 08:45:40.243653,42880.0,,,,,,
2022-10-27 08:45:42.429596,-39.89,2022-10-27 08:45:40.291558,42260.0,,,,,,
2022-10-27 08:45:42.479582,-39.58,2022-10-27 08:45:40.339760,42260.0,,,,,,
2022-10-27 08:45:42.530103,-37.63,2022-10-27 08:45:40.387580,42290.0,,,,,,
2022-10-27 08:45:42.603689,-35.24,2022-10-27 08:45:40.435810,42840.0,,,,,,
2022-10-27 08:45:42.652375,-33.65,2022-10-27 08:45:40.483519,43090.0,,,,,,
2022-10-27 08:45:42.702881,-33.84,2022-10-27 08:45:40.531372,42600.0,,,,,,
2022-10-27 08:45:42.750177,-34.12,2022-10-27 08:45:40.579511,42260.0,,,,,,
2022-10-27 08:45:42.799361,-32.33,2022-10-27 08:45:40.627313,41960.0,,,,,,
2022-10-27 08:45:42.948846,-31.65,2022-10-27 08:45:40.675288,41570.0,,,,,,
2022-10-27 08:45:42.952925,-31.3,2022-10-27 08:45:40.723458,40390.0,,,,,,
2022-10-27 08:45:42.969935,-29.62,2022-10-27 08:45:40.787474,39060.0,,,,,,
2022-10-27 08:45:43.000171,-27.2,2022-10-27 08:45:40.835215,37100.0,,,,,,
2022-10-27 08:45:43.049176,-26.69,2022-10-27 08:45:40.883230,33770.0,,,,,,
2022-10-27 08:45:43.095330,-27.11,2022-10-27 08:45:40.931455,30370.0,,,,,,
2022-10-27 08:45:43.145270,-27.64,2022-10-27 08:45:40.979257,26300.0,,,,,,
2022-10-27 08:45:43.189484,-24.79,2022-10-27 08:45:41.027208,21600.0,,,,,,
2022-10-27 08:45:43.232277,-22.64,2022-10-27 08:45:41.074841,17180.0,,,,,,
2022-10-27 08:45:43.278333,-22.88,2022-10-27 08:45:41.122571,13390.0,,,,,,
2022-10-27 08:45:43.326306,-23.79,2022-10-27 08:45:41.171459,10060.0,,,,,,
2022-10-27 08:45:43.380251,-24.59,2022-10-27 08:45:41.218991,7370.0,,,,,,
2022-10-27 08:45:43.435006,-23.48,2022-10-27 08:45:41.267131,5420.0,,,,,,
2022-10-27 08:45:43.481481,-22.32,2022-10-27 08:45:41.349329,4240.0,,,,,,
2022-10-27 08:45:43.528106,-19.75,2022-10-27 08:45:41.378905,3360.0,,,,,,
2022-10-27 08:45:43.600842,-17.91,2022-10-27 08:45:41.426839,2700.0,,,,,,
2022-10-27 08:45:43.651094,-16.39,2022-10-27 08:45:41.475162,2330.0,,,,,,
2022-10-27 08:45:43.702030,-13.76,2022-10-27 08:45:41.523033,2040.0,,,,,,
2022-10-27 08:45:43.751419,-13.28,2022-10-27 08:45:41.571319,1850.0,,,,,,
2022-10-27 08:45:43.796909,-13.07,2022-10-27 08:45:41.619166,1710.0,,,,,,
2022-10-27 08:45:43.842854,-13.56,2022-10-27 08:45:41.666680,1560.0,,,,,,
2022-10-27 08:45:43.889148,-14.76,2022-10-27 08:45:41.714699,1520.0,,,,,,
2022-10-27 08:45:43.936652,-12.1,2022-10-27 08:45:41.763064,1560.0,,,,,,
2022-10-27 08:45:43.985892,-9.48,2022-10-27 08:45:41.810803,1540.0,,,,,,
2022-10-27 08:45:44.036952,-9.11,2022-10-27 08:45:41.858803,1470.0,,,,,,
2022-10-27 08:45:44.087008,-6.4,2022-10-27 08:45:41.906846,1460.0,,,,,,
2022-10-27 08:45:44.136827,0.95,2022-10-27 08:45:41.955312,1440.0,,,,,,
2022-10-27 08:45:44.187844,3.76,2022-10-27 08:45:42.003169,1330.0,,,,,,
2022-10-27 08:45:44.233935,0.28,2022-10-27 08:45:42.050989,1410.0,,,,,,
2022-10-27 08:45:44.305405,-2.35,2022-10-27 08:45:42.099614,1490.0,,,,,,
2022-10-27 08:45:44.356258,-0.35,2022-10-27 08:45:42.150296,1340.0,,,,,,
2022-10-27 08:45:44.406170,0.1,2022-10-27 08:45:42.209804,1340.0,,,,,,
2022-10-27 08:45:44.459724,-0.17,2022-10-27 08:45:42.258535,1440.0,,,,,,
2022-10-27 08:45:44.509776,-0.22,2022-10-27 08:45:42.306517,1480.0,,,,,,
2022-10-27 08:45:44.560907,-0.24,2022-10-27 08:45:42.354324,1470.0,,,,,,
2022-10-27 08:45:44.610324,-0.23,2022-10-27 08:45:42.402538,1400.0,,,,,,
2022-10-27 08:45:44.664834,-0.23,2022-10-27 08:45:42.451649,1400.0,,,,,,
2022-10-27 08:45:44.713669,-0.21,2022-10-27 08:45:42.501613,1370.0,,,,,,
2022-10-27 08:45:44.765944,-0.19,2022-10-27 08:45:42.550745,1340.0,,,,,,
2022-10-27 08:45:44.816971,-0.18,2022-10-27 08:45:42.594736,1340.0,,,,,,
2022-10-27 08:45:44.889946,-0.16,2022-10-27 08:45:42.642192,1320.0,,,,,,
2022-10-27 08:45:44.989232,-0.15,2022-10-27 08:45:42.690788,1400.0,,,,,,
2022-10-27 08:45:45.043045,-0.15,2022-10-27 08:45:42.738075,1390.0,,,,,,
2022-10-27 08:45:45.092817,-0.15,2022-10-27 08:45:42.786702,1330.0,,,,,,
2022-10-27 08:45:45.142524,-0.16,2022-10-27 08:45:42.850067,1400.0,,,,,,
2022-10-27 08:45:45.194575,-0.14,2022-10-27 08:45:42.950838,1320.0,,,,,,
2022-10-27 08:45:45.240244,-0.12,2022-10-27 08:45:42.953918,1310.0,,,,,,
2022-10-27 08:45:45.312124,-0.15,2022-10-27 08:45:42.995145,1340.0,,,,,,
2022-10-27 08:45:45.363495,-0.23,2022-10-27 08:45:43.042131,1250.0,,,,,,
2022-10-27 08:45:45.413292,-0.29,2022-10-27 08:45:43.090290,1330.0,,,,,,
2022-10-27 08:45:45.464944,-0.22,2022-10-27 08:45:43.138240,1360.0,,,,,,
2022-10-27 08:45:45.515373,-0.14,2022-10-27 08:45:43.186440,1310.0,,,,,,
2022-10-27 08:45:45.564966,-0.12,2022-10-27 08:45:43.252259,1350.0,,,,,,
2022-10-27 08:45:45.615323,-0.11,2022-10-27 08:45:43.299270,1360.0,,,,,,
2022-10-27 08:45:45.664726,-0.11,2022-10-27 08:45:43.344664,1500.0,,,,,,
2022-10-27 08:45:45.717375,-0.11,2022-10-27 08:45:43.378215,1520.0,,,,,,
2022-10-27 08:45:45.763394,-0.11,2022-10-27 08:45:43.425966,1370.0,,,,,,
2022-10-27 08:45:45.812033,-0.11,2022-10-27 08:45:43.474478,1340.0,,,,,,
2022-10-27 08:45:45.862226,-0.16,2022-10-27 08:45:43.545737,1490.0,,,,,,
2022-10-27 08:45:45.913532,-0.17,2022-10-27 08:45:43.585876,1480.0,,,,,,
2022-10-27 08:45:45.958896,-0.19,2022-10-27 08:45:43.634024,1430.0,,,,,,
2022-10-27 08:45:46.008378,-0.23,2022-10-27 08:45:43.681772,1450.0,,,,,,
2022-10-27 08:45:46.058030,-0.24,2022-10-27 08:45:43.729421,1540.0,,,,,,
2022-10-27 08:45:46.107953,-0.22,2022-10-27 08:45:43.777463,1580.0,,,,,,
2022-10-27 08:45:46.160136,-0.21,2022-10-27 08:45:43.825961,1570.0,,,,,,
2022-10-27 08:45:46.207615,-0.28,2022-10-27 08:45:43.873733,1560.0,,,,,,
2022-10-27 08:45:46.257715,-0.34,2022-10-27 08:45:43.921676,1570.0,,,,,,
2022-10-27 08:45:46.309689,-0.26,2022-10-27 08:45:43.969715,1650.0,,,,,,
2022-10-27 08:45:46.360781,-0.16,2022-10-27 08:45:44.017809,1730.0,,,,,,
2022-10-27 08:45:46.410947,-0.13,2022-10-27 08:45:44.066420,1830.0,,,,,,
2022-10-27 08:45:46.463649,-0.12,2022-10-27 08:45:44.113556,1810.0,,,,,,
2022-10-27 08:45:46.513887,-0.12,2022-10-27 08:45:44.162171,1820.0,,,,,,
2022-10-27 08:45:46.563514,-0.14,2022-10-27 08:45:44.225931,1980.0,,,,,,
2022-10-27 08:45:46.613362,-0.12,2022-10-27 08:45:44.273510,1960.0,,,,,,
2022-10-27 08:45:46.663748,-0.12,2022-10-27 08:45:44.329132,1970.0,,,,,,
2022-10-27 08:45:46.713395,-0.12,2022-10-27 08:45:44.378193,1950.0,,,,,,
2022-10-27 08:45:46.763781,-0.12,2022-10-27 08:45:44.426197,1890.0,,,,,,
2022-10-27 08:45:46.813789,-0.13,2022-10-27 08:45:44.480776,2000.0,,,,,,
2022-10-27 08:45:46.863602,-0.13,2022-10-27 08:45:44.530780,2060.0,,,,,,
2022-10-27 08:45:46.914838,-0.13,2022-10-27 08:45:44.566906,1970.0,,,,,,
2022-10-27 08:45:46.964711,-0.12,2022-10-27 08:45:44.611374,2040.0,,,,,,
2022-10-27 08:45:47.017954,-0.12,2022-10-27 08:45:44.656788,2120.0,,,,,,
2022-10-27 08:45:47.067857,-0.12,2022-10-27 08:45:44.705628,2030.0,,,,,,
2022-10-27 08:45:47.118065,-0.14,2022-10-27 08:45:44.753228,2130.0,,,,,,
2022-10-27 08:45:47.167772,-0.13,2022-10-27 08:45:44.801077,2210.0,,,,,,
2022-10-27 08:45:47.223048,-0.14,2022-10-27 08:45:44.865100,2270.0,,,,,,
2022-10-27 08:45:47.271930,-0.14,2022-10-27 08:45:44.913430,2290.0,,,,,,
2022-10-27 08:45:47.318817,-0.14,2022-10-27 08:45:44.960644,2260.0,,,,,,
2022-10-27 08:45:47.366697,-0.14,2022-10-27 08:45:45.008965,2310.0,,,,,,
2022-10-27 08:45:47.418881,-0.16,2022-10-27 08:45:45.062044,2370.0,,,,,,
2022-10-27 08:45:47.468935,-0.14,2022-10-27 08:45:45.115306,2400.0,,,,,,
2022-10-27 08:45:47.527053,-0.15,2022-10-27 08:45:45.164465,2440.0,,,,,,
2022-10-27 08:45:47.573087,-0.14,2022-10-27 08:45:45.214427,2430.0,,,,,,
2022-10-27 08:45:47.623535,-0.17,2022-10-27 08:45:45.259247,2350.0,,,,,,
2022-10-27 08:45:47.671527,-0.17,2022-10-27 08:45:45.297130,2430.0,,,,,,
2022-10-27 08:45:47.718644,-0.17,2022-10-27 08:45:45.344574,2570.0,,,,,,
2022-10-27 08:45:47.768299,-0.18,2022-10-27 08:45:45.393359,2490.0,,,,,,
2022-10-27 08:45:47.814486,-0.24,2022-10-27 08:45:45.440680,2440.0,,,,,,
2022-10-27 08:45:47.865235,-0.18,2022-10-27 08:45:45.504737,2540.0,,,,,,
2022-10-27 08:45:47.918141,-0.16,2022-10-27 08:45:45.552901,2580.0,,,,,,
2022-10-27 08:45:47.968985,-0.16,2022-10-27 08:45:45.600659,2510.0,,,,,,
2022-10-27 08:45:48.018391,-0.14,2022-10-27 08:45:45.648656,2590.0,,,,,,
2022-10-27 08:45:48.068054,-0.14,2022-10-27 08:45:45.696523,2710.0,,,,,,
2022-10-27 08:45:48.117082,-0.13,2022-10-27 08:45:45.744572,2600.0,,,,,,
2022-10-27 08:45:48.168435,-0.12,2022-10-27 08:45:45.792567,2500.0,,,,,,
2022-10-27 08:45:48.219532,-0.15,2022-10-27 08:45:45.840587,2540.0,,,,,,
2022-10-27 08:45:48.265027,-0.12,2022-10-27 08:45:45.888620,2680.0,,,,,,
2022-10-27 08:45:48.313756,-0.08,2022-10-27 08:45:45.936469,2690.0,,,,,,
2022-10-27 08:45:48.363842,-0.1,2022-10-27 08:45:45.984541,2650.0,,,,,,
2022-10-27 08:45:48.414640,-0.11,2022-10-27 08:45:46.032908,2680.0,,,,,,
2022-10-27 08:45:48.464991,-0.14,2022-10-27 08:45:46.080448,2710.0,,,,,,
2022-10-27 08:45:48.520723,-0.21,2022-10-27 08:45:46.129962,2690.0,,,,,,
2022-10-27 08:45:48.570406,-0.21,2022-10-27 08:45:46.192486,2750.0,,,,,,
2022-10-27 08:45:48.620188,-0.18,2022-10-27 08:45:46.240416,2830.0,,,,,,
2022-10-27 08:45:48.671174,-0.18,2022-10-27 08:45:46.288651,2850.0,,,,,,
2022-10-27 08:45:48.717481,-0.15,2022-10-27 08:45:46.336217,2980.0,,,,,,
2022-10-27 08:45:48.766182,-0.18,2022-10-27 08:45:46.384349,2950.0,,,,,,
2022-10-27 08:45:48.812165,-0.2,2022-10-27 08:45:46.432266,2780.0,,,,,,
2022-10-27 08:45:48.861364,-0.12,2022-10-27 08:45:46.487716,2780.0,,,,,,
2022-10-27 08:45:48.914633,-0.12,2022-10-27 08:45:46.537932,2870.0,,,,,,
2022-10-27 08:45:48.964795,-0.1,2022-10-27 08:45:46.584575,2930.0,,,,,,
2022-10-27 08:45:49.014879,-0.12,2022-10-27 08:45:46.637407,2860.0,,,,,,
2022-10-27 08:45:49.066663,-0.14,2022-10-27 08:45:46.685886,2930.0,,,,,,
2022-10-27 08:45:49.116933,-0.14,2022-10-27 08:45:46.734963,3000.0,,,,,,
2022-10-27 08:45:49.166715,-0.12,2022-10-27 08:45:46.786988,2920.0,,,,,,
2022-10-27 08:45:49.216368,-0.14,2022-10-27 08:45:46.833591,3020.0,,,,,,
2022-10-27 08:45:49.264955,-0.12,2022-10-27 08:45:46.886654,3080.0,,,,,,
2022-10-27 08:45:49.316342,-0.12,2022-10-27 08:45:46.935826,2960.0,,,,,,
2022-10-27 08:45:49.361880,-0.11,2022-10-27 08:45:46.986759,2820.0,,,,,,
2022-10-27 08:45:49.407331,-0.12,2022-10-27 08:45:47.036486,2880.0,,,,,,
2022-10-27 08:45:49.453269,-0.12,2022-10-27 08:45:47.086223,3120.0,,,,,,
2022-10-27 08:45:49.501546,-0.11,2022-10-27 08:45:47.136398,3160.0,,,,,,
2022-10-27 08:45:49.550978,-0.11,2022-10-27 08:45:47.175816,2990.0,,,,,,
2022-10-27 08:45:49.600372,-0.1,2022-10-27 08:45:47.215998,2960.0,,,,,,
2022-10-27 08:45:49.651026,-0.1,2022-10-27 08:45:47.263888,3150.0,,,,,,
2022-10-27 08:45:49.703504,-0.11,2022-10-27 08:45:47.311769,3150.0,,,,,,
2022-10-27 08:45:49.767162,-0.12,2022-10-27 08:45:47.359673,3190.0,,,,,,
2022-10-27 08:45:49.812215,-0.14,2022-10-27 08:45:47.408305,3240.0,,,,,,
2022-10-27 08:45:49.858302,-0.15,2022-10-27 08:45:47.490167,3020.0,,,,,,
2022-10-27 08:45:49.903478,-0.14,2022-10-27 08:45:47.520005,3090.0,,,,,,
2022-10-27 08:45:49.973775,-0.12,2022-10-27 08:45:47.567096,3270.0,,,,,,
2022-10-27 08:45:50.023645,-0.11,2022-10-27 08:45:47.615501,3130.0,,,,,,
2022-10-27 08:45:50.072796,-0.11,2022-10-27 08:45:47.663613,3080.0,,,,,,
2022-10-27 08:45:50.123225,-0.11,2022-10-27 08:45:47.711597,3120.0,,,,,,
2022-10-27 08:45:50.182956,-0.11,2022-10-27 08:45:47.759559,3090.0,,,,,,
2022-10-27 08:45:50.222286,-0.11,2022-10-27 08:45:47.807437,3160.0,,,,,,
2022-10-27 08:45:50.269281,-0.11,2022-10-27 08:45:47.855163,3270.0,,,,,,
2022-10-27 08:45:50.315233,-0.11,2022-10-27 08:45:47.903358,3220.0,,,,,,
2022-10-27 08:45:50.365499,-0.11,2022-10-27 08:45:47.951013,3120.0,,,,,,
2022-10-27 08:45:50.423128,-0.11,2022-10-27 08:45:47.999466,3080.0,,,,,,
2022-10-27 08:45:50.468963,-0.11,2022-10-27 08:45:48.049057,3190.0,,,,,,
2022-10-27 08:45:50.518909,-0.1,2022-10-27 08:45:48.111039,3290.0,,,,,,
2022-10-27 08:45:50.568409,-0.1,2022-10-27 08:45:48.159384,3270.0,,,,,,
2022-10-27 08:45:50.619013,-0.1,2022-10-27 08:45:48.207408,3230.0,,,,,,
2022-10-27 08:45:50.670265,-0.1,2022-10-27 08:45:48.255389,3120.0,,,,,,
2022-10-27 08:45:50.715581,-0.11,2022-10-27 08:45:48.303169,3100.0,,,,,,
2022-10-27 08:45:50.767671,-0.11,2022-10-27 08:45:48.351126,3190.0,,,,,,
2022-10-27 08:45:50.812660,-0.11,2022-10-27 08:45:48.399219,3330.0,,,,,,
,,2022-10-27 08:45:48.447255,3320.0,,,,,,
,,2022-10-27 08:45:48.495556,3270.0,,,,,,
,,2022-10-27 08:45:48.543026,3340.0,,,,,,
,,2022-10-27 08:45:48.592434,3350.0,,,,,,
,,2022-10-27 08:45:48.642976,3280.0,,,,,,
,,2022-10-27 08:45:48.690670,3290.0,,,,,,
,,2022-10-27 08:45:48.739551,3340.0,,,,,,
,,2022-10-27 08:45:48.798906,3310.0,,,,,,
,,2022-10-27 08:45:48.847051,3420.0,,,,,,
,,2022-10-27 08:45:48.894601,3310.0,,,,,,
,,2022-10-27 08:45:48.942767,3140.0,,,,,,
,,2022-10-27 08:45:48.991203,3290.0,,,,,,
