Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-12-05 09:04:19.938789,9.57,2022-12-05 09:04:17.478109,39310.0,,,,,,
2022-12-05 09:04:19.987963,9.73,2022-12-05 09:04:17.526233,40090.0,,,,,,
2022-12-05 09:04:20.038278,9.68,2022-12-05 09:04:17.574639,39910.0,,,,,,
2022-12-05 09:04:20.087984,9.45,2022-12-05 09:04:17.625841,40840.0,,,,,,
2022-12-05 09:04:20.138962,8.35,2022-12-05 09:04:17.675901,41490.0,,,,,,
2022-12-05 09:04:20.185090,8.1,2022-12-05 09:04:17.724965,40880.0,,,,,,
2022-12-05 09:04:20.230273,7.56,2022-12-05 09:04:17.779249,41590.0,,,,,,
2022-12-05 09:04:20.275934,6.56,2022-12-05 09:04:17.828769,41960.0,,,,,,
2022-12-05 09:04:20.321388,6.57,2022-12-05 09:04:17.867882,41630.0,,,,,,
2022-12-05 09:04:20.370953,6.04,2022-12-05 09:04:17.915995,41580.0,,,,,,
2022-12-05 09:04:20.417262,6.49,2022-12-05 09:04:17.963641,41870.0,,,,,,
2022-12-05 09:04:20.467267,6.88,2022-12-05 09:04:18.011912,42350.0,,,,,,
2022-12-05 09:04:20.513308,5.14,2022-12-05 09:04:18.059877,42400.0,,,,,,
2022-12-05 09:04:20.558601,1.2,2022-12-05 09:04:18.108441,42650.0,,,,,,
2022-12-05 09:04:20.608176,-0.77,2022-12-05 09:04:18.155863,42850.0,,,,,,
2022-12-05 09:04:20.661008,-1.02,2022-12-05 09:04:18.203885,42800.0,,,,,,
2022-12-05 09:04:20.738327,-3.36,2022-12-05 09:04:18.252007,42700.0,,,,,,
2022-12-05 09:04:20.784409,-6.08,2022-12-05 09:04:18.304024,42500.0,,,,,,
2022-12-05 09:04:20.829975,-14.2,2022-12-05 09:04:18.348180,42800.0,,,,,,
2022-12-05 09:04:20.875625,-19.02,2022-12-05 09:04:18.411668,43100.0,,,,,,
2022-12-05 09:04:20.921266,-20.3,2022-12-05 09:04:18.459775,42850.0,,,,,,
2022-12-05 09:04:20.967417,-21.22,2022-12-05 09:04:18.507650,42160.0,,,,,,
2022-12-05 09:04:21.012430,-20.28,2022-12-05 09:04:18.555610,42660.0,,,,,,
2022-12-05 09:04:21.060241,-20.67,2022-12-05 09:04:18.603215,43490.0,,,,,,
2022-12-05 09:04:21.110050,-21.17,2022-12-05 09:04:18.651521,43300.0,,,,,,
2022-12-05 09:04:21.160222,-20.89,2022-12-05 09:04:18.699104,43100.0,,,,,,
2022-12-05 09:04:21.209726,-21.66,2022-12-05 09:04:18.747212,43050.0,,,,,,
2022-12-05 09:04:21.266563,-23.02,2022-12-05 09:04:18.795587,43590.0,,,,,,
2022-12-05 09:04:21.313235,-25.18,2022-12-05 09:04:18.843674,43100.0,,,,,,
2022-12-05 09:04:21.364228,-26.88,2022-12-05 09:04:18.891040,43000.0,,,,,,
2022-12-05 09:04:21.414029,-28.37,2022-12-05 09:04:18.939575,43490.0,,,,,,
2022-12-05 09:04:21.464155,-29.55,2022-12-05 09:04:19.002229,43740.0,,,,,,
2022-12-05 09:04:21.513925,-30.06,2022-12-05 09:04:19.050423,44350.0,,,,,,
2022-12-05 09:04:21.585612,-30.35,2022-12-05 09:04:19.083407,44200.0,,,,,,
2022-12-05 09:04:21.636521,-32.34,2022-12-05 09:04:19.153684,43300.0,,,,,,
2022-12-05 09:04:21.687174,-32.71,2022-12-05 09:04:19.196794,43250.0,,,,,,
2022-12-05 09:04:21.732458,-32.87,2022-12-05 09:04:19.243488,43640.0,,,,,,
2022-12-05 09:04:21.778131,-33.98,2022-12-05 09:04:19.293640,43440.0,,,,,,
2022-12-05 09:04:21.823387,-34.38,2022-12-05 09:04:19.339337,42600.0,,,,,,
2022-12-05 09:04:21.869443,-35.67,2022-12-05 09:04:19.387189,42900.0,,,,,,
2022-12-05 09:04:21.914689,-36.91,2022-12-05 09:04:19.435293,43590.0,,,,,,
2022-12-05 09:04:21.959942,-36.44,2022-12-05 09:04:19.483671,43640.0,,,,,,
2022-12-05 09:04:22.009038,-35.23,2022-12-05 09:04:19.533310,43490.0,,,,,,
2022-12-05 09:04:22.058183,-34.62,2022-12-05 09:04:19.578751,43300.0,,,,,,
2022-12-05 09:04:22.111404,-33.08,2022-12-05 09:04:19.627477,43440.0,,,,,,
2022-12-05 09:04:22.160526,-33.17,2022-12-05 09:04:19.678336,42950.0,,,,,,
2022-12-05 09:04:22.210259,-33.76,2022-12-05 09:04:19.723157,42850.0,,,,,,
2022-12-05 09:04:22.267622,-32.72,2022-12-05 09:04:19.771744,43300.0,,,,,,
2022-12-05 09:04:22.313170,-32.07,2022-12-05 09:04:19.835069,44100.0,,,,,,
2022-12-05 09:04:22.362908,-30.67,2022-12-05 09:04:19.883224,44350.0,,,,,,
2022-12-05 09:04:22.412648,-29.91,2022-12-05 09:04:19.930928,43840.0,,,,,,
2022-12-05 09:04:22.462661,-29.82,2022-12-05 09:04:19.978961,43440.0,,,,,,
2022-12-05 09:04:22.512664,-27.56,2022-12-05 09:04:20.027278,43440.0,,,,,,
2022-12-05 09:04:22.563470,-26.98,2022-12-05 09:04:20.074976,43440.0,,,,,,
2022-12-05 09:04:22.643094,-28.48,2022-12-05 09:04:20.123023,43300.0,,,,,,
2022-12-05 09:04:22.688896,-28.83,2022-12-05 09:04:20.171032,43740.0,,,,,,
2022-12-05 09:04:22.731894,-28.67,2022-12-05 09:04:20.218915,43590.0,,,,,,
2022-12-05 09:04:22.775541,-29.06,2022-12-05 09:04:20.266868,43340.0,,,,,,
2022-12-05 09:04:22.820880,-29.12,2022-12-05 09:04:20.315485,43250.0,,,,,,
2022-12-05 09:04:22.866062,-28.47,2022-12-05 09:04:20.362870,43300.0,,,,,,
2022-12-05 09:04:22.912025,-27.14,2022-12-05 09:04:20.410960,44100.0,,,,,,
2022-12-05 09:04:22.962507,-26.27,2022-12-05 09:04:20.459308,44710.0,,,,,,
2022-12-05 09:04:23.008325,-27.11,2022-12-05 09:04:20.529313,44560.0,,,,,,
2022-12-05 09:04:23.054920,-27.78,2022-12-05 09:04:20.573321,43740.0,,,,,,
2022-12-05 09:04:23.108405,-26.78,2022-12-05 09:04:20.622913,43300.0,,,,,,
2022-12-05 09:04:23.158643,-25.57,2022-12-05 09:04:20.677441,42950.0,,,,,,
2022-12-05 09:04:23.229751,-25.41,2022-12-05 09:04:20.714736,42500.0,,,,,,
2022-12-05 09:04:23.280221,-25.26,2022-12-05 09:04:20.762701,42940.0,,,,,,
2022-12-05 09:04:23.332652,-25.54,2022-12-05 09:04:20.810748,44810.0,,,,,,
2022-12-05 09:04:23.383222,-26.03,2022-12-05 09:04:20.858875,45780.0,,,,,,
2022-12-05 09:04:23.432032,-26.52,2022-12-05 09:04:20.907090,45010.0,,,,,,
2022-12-05 09:04:23.481411,-26.0,2022-12-05 09:04:20.954861,44200.0,,,,,,
2022-12-05 09:04:23.533068,-25.01,2022-12-05 09:04:21.002961,43050.0,,,,,,
2022-12-05 09:04:23.582641,-22.58,2022-12-05 09:04:21.051034,42950.0,,,,,,
2022-12-05 09:04:23.633208,-21.33,2022-12-05 09:04:21.098486,42600.0,,,,,,
2022-12-05 09:04:23.681766,-21.51,2022-12-05 09:04:21.167831,41110.0,,,,,,
2022-12-05 09:04:23.731133,-20.83,2022-12-05 09:04:21.216904,39900.0,,,,,,
2022-12-05 09:04:23.782116,-20.19,2022-12-05 09:04:21.259064,38310.0,,,,,,
2022-12-05 09:04:23.833599,-21.0,2022-12-05 09:04:21.306463,36380.0,,,,,,
2022-12-05 09:04:23.886313,-22.04,2022-12-05 09:04:21.354561,33830.0,,,,,,
2022-12-05 09:04:23.931603,-21.34,2022-12-05 09:04:21.402424,31320.0,,,,,,
2022-12-05 09:04:23.977785,-20.23,2022-12-05 09:04:21.450464,28900.0,,,,,,
2022-12-05 09:04:24.023684,-18.58,2022-12-05 09:04:21.498067,25560.0,,,,,,
2022-12-05 09:04:24.069448,-17.47,2022-12-05 09:04:21.546372,22390.0,,,,,,
2022-12-05 09:04:24.114850,-16.7,2022-12-05 09:04:21.606314,19320.0,,,,,,
2022-12-05 09:04:24.163244,-15.22,2022-12-05 09:04:21.653728,16800.0,,,,,,
2022-12-05 09:04:24.207442,-15.46,2022-12-05 09:04:21.704177,14860.0,,,,,,
2022-12-05 09:04:24.257987,-15.71,2022-12-05 09:04:21.751461,12790.0,,,,,,
2022-12-05 09:04:24.309983,-17.07,2022-12-05 09:04:21.793492,10640.0,,,,,,
2022-12-05 09:04:24.359138,-17.95,2022-12-05 09:04:21.850118,9060.0,,,,,,
2022-12-05 09:04:24.408999,-18.09,2022-12-05 09:04:21.897685,7770.0,,,,,,
2022-12-05 09:04:24.458571,-18.33,2022-12-05 09:04:21.945857,6620.0,,,,,,
2022-12-05 09:04:24.509745,-17.52,2022-12-05 09:04:21.994207,5740.0,,,,,,
2022-12-05 09:04:24.582139,-16.53,2022-12-05 09:04:22.042225,5240.0,,,,,,
2022-12-05 09:04:24.632385,-15.34,2022-12-05 09:04:22.090133,4890.0,,,,,,
2022-12-05 09:04:24.678301,-13.0,2022-12-05 09:04:22.138273,4590.0,,,,,,
2022-12-05 09:04:24.724305,-11.04,2022-12-05 09:04:22.186500,4150.0,,,,,,
2022-12-05 09:04:24.770735,-11.32,2022-12-05 09:04:22.233649,3830.0,,,,,,
2022-12-05 09:04:24.816393,-11.89,2022-12-05 09:04:22.286981,3820.0,,,,,,
2022-12-05 09:04:24.862586,-7.92,2022-12-05 09:04:22.330081,3510.0,,,,,,
2022-12-05 09:04:24.907798,-3.2,2022-12-05 09:04:22.380911,3310.0,,,,,,
2022-12-05 09:04:24.955606,-0.52,2022-12-05 09:04:22.430432,3380.0,,,,,,
2022-12-05 09:04:25.005402,-0.23,2022-12-05 09:04:22.480711,3240.0,,,,,,
2022-12-05 09:04:25.056246,-0.2,2022-12-05 09:04:22.530715,3200.0,,,,,,
2022-12-05 09:04:25.105762,-0.19,2022-12-05 09:04:22.585592,3130.0,,,,,,
2022-12-05 09:04:25.156939,-0.18,2022-12-05 09:04:22.634021,2890.0,,,,,,
2022-12-05 09:04:25.202298,-0.19,2022-12-05 09:04:22.681781,2850.0,,,,,,
2022-12-05 09:04:25.251904,-0.17,2022-12-05 09:04:22.729899,3010.0,,,,,,
2022-12-05 09:04:25.304537,-0.2,2022-12-05 09:04:22.791997,3030.0,,,,,,
2022-12-05 09:04:25.354374,-0.19,2022-12-05 09:04:22.835071,2890.0,,,,,,
2022-12-05 09:04:25.403922,-0.2,2022-12-05 09:04:22.884432,2780.0,,,,,,
2022-12-05 09:04:25.454123,-0.17,2022-12-05 09:04:22.931033,2670.0,,,,,,
2022-12-05 09:04:25.504305,-0.18,2022-12-05 09:04:22.979095,2580.0,,,,,,
2022-12-05 09:04:25.554472,-0.16,2022-12-05 09:04:23.026375,2440.0,,,,,,
2022-12-05 09:04:25.604230,-0.25,2022-12-05 09:04:23.069264,2330.0,,,,,,
2022-12-05 09:04:25.654602,-0.11,2022-12-05 09:04:23.124467,2360.0,,,,,,
2022-12-05 09:04:25.705597,-0.19,2022-12-05 09:04:23.174004,2340.0,,,,,,
2022-12-05 09:04:25.781997,-0.19,2022-12-05 09:04:23.209632,2330.0,,,,,,
2022-12-05 09:04:25.832000,-0.14,2022-12-05 09:04:23.258109,2400.0,,,,,,
2022-12-05 09:04:25.884353,-0.14,2022-12-05 09:04:23.321622,2390.0,,,,,,
2022-12-05 09:04:25.929555,-0.13,2022-12-05 09:04:23.369637,2380.0,,,,,,
2022-12-05 09:04:25.974630,-0.13,2022-12-05 09:04:23.417873,2340.0,,,,,,
2022-12-05 09:04:26.019883,-0.14,2022-12-05 09:04:23.465366,2240.0,,,,,,
2022-12-05 09:04:26.065173,-0.14,2022-12-05 09:04:23.513532,2200.0,,,,,,
2022-12-05 09:04:26.110365,-0.13,2022-12-05 09:04:23.561451,2050.0,,,,,,
2022-12-05 09:04:26.155771,-0.13,2022-12-05 09:04:23.608990,2050.0,,,,,,
2022-12-05 09:04:26.204726,-0.14,2022-12-05 09:04:23.657597,2260.0,,,,,,
2022-12-05 09:04:26.257339,-0.15,2022-12-05 09:04:23.705581,2150.0,,,,,,
2022-12-05 09:04:26.307607,-0.13,2022-12-05 09:04:23.753538,2070.0,,,,,,
2022-12-05 09:04:26.357420,-0.13,2022-12-05 09:04:23.801522,2050.0,,,,,,
2022-12-05 09:04:26.406528,-0.13,2022-12-05 09:04:23.849929,2000.0,,,,,,
2022-12-05 09:04:26.459241,-0.13,2022-12-05 09:04:23.905816,2010.0,,,,,,
2022-12-05 09:04:26.528823,-0.14,2022-12-05 09:04:23.947199,2050.0,,,,,,
2022-12-05 09:04:26.578377,-0.14,2022-12-05 09:04:24.009362,2150.0,,,,,,
2022-12-05 09:04:26.630092,-0.16,2022-12-05 09:04:24.057346,2190.0,,,,,,
2022-12-05 09:04:26.675060,-0.16,2022-12-05 09:04:24.105385,2040.0,,,,,,
2022-12-05 09:04:26.720353,-0.17,2022-12-05 09:04:24.153295,1980.0,,,,,,
2022-12-05 09:04:26.765484,-0.2,2022-12-05 09:04:24.201381,2100.0,,,,,,
2022-12-05 09:04:26.815058,-0.2,2022-12-05 09:04:24.248924,2100.0,,,,,,
2022-12-05 09:04:26.858776,-0.19,2022-12-05 09:04:24.297383,2180.0,,,,,,
2022-12-05 09:04:26.902864,-0.2,2022-12-05 09:04:24.345081,2320.0,,,,,,
2022-12-05 09:04:26.959683,-0.24,2022-12-05 09:04:24.393326,2280.0,,,,,,
2022-12-05 09:04:27.007817,-0.19,2022-12-05 09:04:24.441322,2170.0,,,,,,
2022-12-05 09:04:27.056186,-0.15,2022-12-05 09:04:24.489619,2110.0,,,,,,
2022-12-05 09:04:27.103332,-0.14,2022-12-05 09:04:24.537206,2120.0,,,,,,
2022-12-05 09:04:27.152779,-0.13,2022-12-05 09:04:24.598682,2140.0,,,,,,
2022-12-05 09:04:27.203156,-0.14,2022-12-05 09:04:24.638387,2190.0,,,,,,
2022-12-05 09:04:27.253321,-0.13,2022-12-05 09:04:24.697140,2330.0,,,,,,
2022-12-05 09:04:27.306674,-0.15,2022-12-05 09:04:24.745099,2360.0,,,,,,
2022-12-05 09:04:27.355404,-0.13,2022-12-05 09:04:24.793015,2280.0,,,,,,
2022-12-05 09:04:27.405727,-0.16,2022-12-05 09:04:24.840994,2370.0,,,,,,
2022-12-05 09:04:27.455000,-0.16,2022-12-05 09:04:24.889187,2460.0,,,,,,
2022-12-05 09:04:27.527528,-0.16,2022-12-05 09:04:24.936950,2350.0,,,,,,
2022-12-05 09:04:27.577200,-0.17,2022-12-05 09:04:24.985202,2340.0,,,,,,
2022-12-05 09:04:27.627806,-0.15,2022-12-05 09:04:25.033002,2360.0,,,,,,
2022-12-05 09:04:27.673817,-0.13,2022-12-05 09:04:25.081237,2370.0,,,,,,
2022-12-05 09:04:27.719019,-0.13,2022-12-05 09:04:25.128893,2410.0,,,,,,
2022-12-05 09:04:27.765228,-0.13,2022-12-05 09:04:25.176292,2440.0,,,,,,
2022-12-05 09:04:27.810281,-0.21,2022-12-05 09:04:25.224690,2440.0,,,,,,
2022-12-05 09:04:27.856399,-0.22,2022-12-05 09:04:25.272294,2510.0,,,,,,
2022-12-05 09:04:27.901627,-0.14,2022-12-05 09:04:25.336764,2610.0,,,,,,
2022-12-05 09:04:27.949077,-0.16,2022-12-05 09:04:25.371379,2650.0,,,,,,
2022-12-05 09:04:27.998680,-0.2,2022-12-05 09:04:25.432747,2530.0,,,,,,
2022-12-05 09:04:28.051982,-0.15,2022-12-05 09:04:25.481072,2470.0,,,,,,
2022-12-05 09:04:28.102138,-0.13,2022-12-05 09:04:25.528715,2650.0,,,,,,
2022-12-05 09:04:28.151398,-0.14,2022-12-05 09:04:25.576783,2700.0,,,,,,
2022-12-05 09:04:28.224575,-0.13,2022-12-05 09:04:25.624756,2690.0,,,,,,
2022-12-05 09:04:28.274517,-0.13,2022-12-05 09:04:25.672879,2690.0,,,,,,
2022-12-05 09:04:28.327019,-0.12,2022-12-05 09:04:25.723778,2600.0,,,,,,
2022-12-05 09:04:28.383202,-0.12,2022-12-05 09:04:25.768678,2600.0,,,,,,
2022-12-05 09:04:28.428272,-0.12,2022-12-05 09:04:25.816651,2810.0,,,,,,
2022-12-05 09:04:28.478853,-0.13,2022-12-05 09:04:25.864514,2720.0,,,,,,
2022-12-05 09:04:28.526573,-0.14,2022-12-05 09:04:25.912275,2570.0,,,,,,
2022-12-05 09:04:28.576521,-0.13,2022-12-05 09:04:25.961161,2680.0,,,,,,
2022-12-05 09:04:28.627460,-0.12,2022-12-05 09:04:26.009214,2750.0,,,,,,
2022-12-05 09:04:28.674879,-0.14,2022-12-05 09:04:26.056546,2770.0,,,,,,
2022-12-05 09:04:28.793966,-0.14,2022-12-05 09:04:26.127669,2860.0,,,,,,
2022-12-05 09:04:28.797452,-0.16,2022-12-05 09:04:26.170699,2780.0,,,,,,
2022-12-05 09:04:28.819553,-0.13,2022-12-05 09:04:26.224558,2650.0,,,,,,
2022-12-05 09:04:28.864591,-0.15,2022-12-05 09:04:26.274061,2680.0,,,,,,
2022-12-05 09:04:28.910725,-0.15,2022-12-05 09:04:26.323220,2840.0,,,,,,
2022-12-05 09:04:28.956639,-0.15,2022-12-05 09:04:26.372425,2850.0,,,,,,
2022-12-05 09:04:29.002606,-0.11,2022-12-05 09:04:26.413591,2720.0,,,,,,
2022-12-05 09:04:29.050519,-0.11,2022-12-05 09:04:26.456237,2810.0,,,,,,
2022-12-05 09:04:29.097349,-0.13,2022-12-05 09:04:26.504397,2780.0,,,,,,
2022-12-05 09:04:29.154263,-0.13,2022-12-05 09:04:26.552277,2740.0,,,,,,
2022-12-05 09:04:29.199773,-0.12,2022-12-05 09:04:26.600468,2890.0,,,,,,
2022-12-05 09:04:29.245949,-0.11,2022-12-05 09:04:26.648204,2820.0,,,,,,
2022-12-05 09:04:29.299314,-0.12,2022-12-05 09:04:26.696216,2880.0,,,,,,
2022-12-05 09:04:29.349085,-0.16,2022-12-05 09:04:26.760182,2950.0,,,,,,
2022-12-05 09:04:29.398902,-0.14,2022-12-05 09:04:26.808265,2840.0,,,,,,
2022-12-05 09:04:29.456162,-0.12,2022-12-05 09:04:26.855838,2910.0,,,,,,
2022-12-05 09:04:29.503171,-0.14,2022-12-05 09:04:26.911038,2950.0,,,,,,
2022-12-05 09:04:29.549249,-0.15,2022-12-05 09:04:26.952147,2920.0,,,,,,
2022-12-05 09:04:29.598988,-0.15,2022-12-05 09:04:26.999807,2830.0,,,,,,
2022-12-05 09:04:29.648189,-0.12,2022-12-05 09:04:27.048567,2860.0,,,,,,
2022-12-05 09:04:29.723645,-0.11,2022-12-05 09:04:27.096309,2950.0,,,,,,
2022-12-05 09:04:29.776540,-0.12,2022-12-05 09:04:27.143784,2950.0,,,,,,
2022-12-05 09:04:29.826890,-0.14,2022-12-05 09:04:27.192114,3010.0,,,,,,
2022-12-05 09:04:29.876626,-0.1,2022-12-05 09:04:27.239970,2880.0,,,,,,
2022-12-05 09:04:29.927252,-0.11,2022-12-05 09:04:27.288274,2810.0,,,,,,
2022-12-05 09:04:30.036534,-0.11,2022-12-05 09:04:27.335936,2980.0,,,,,,
2022-12-05 09:04:30.038696,-0.13,2022-12-05 09:04:27.384253,3030.0,,,,,,
2022-12-05 09:04:30.069467,-0.12,2022-12-05 09:04:27.447942,2890.0,,,,,,
2022-12-05 09:04:30.114875,-0.12,2022-12-05 09:04:27.495975,2890.0,,,,,,
2022-12-05 09:04:30.160260,-0.12,2022-12-05 09:04:27.549442,3060.0,,,,,,
2022-12-05 09:04:30.206282,-0.13,2022-12-05 09:04:27.593801,3260.0,,,,,,
2022-12-05 09:04:30.254256,-0.13,2022-12-05 09:04:27.646252,3060.0,,,,,,
2022-12-05 09:04:30.301455,-0.12,2022-12-05 09:04:27.689218,2840.0,,,,,,
2022-12-05 09:04:30.352002,-0.13,2022-12-05 09:04:27.735785,2980.0,,,,,,
2022-12-05 09:04:30.401114,-0.13,2022-12-05 09:04:27.783449,2980.0,,,,,,
2022-12-05 09:04:30.451759,-0.12,2022-12-05 09:04:27.831243,2890.0,,,,,,
2022-12-05 09:04:30.501916,-0.12,2022-12-05 09:04:27.879713,2920.0,,,,,,
2022-12-05 09:04:30.574101,-0.11,2022-12-05 09:04:27.928029,3010.0,,,,,,
2022-12-05 09:04:30.625232,-0.11,2022-12-05 09:04:27.975767,2980.0,,,,,,
2022-12-05 09:04:30.675831,-0.11,2022-12-05 09:04:28.023973,2960.0,,,,,,
2022-12-05 09:04:30.721073,-0.12,2022-12-05 09:04:28.071887,3040.0,,,,,,
2022-12-05 09:04:30.766922,-0.11,2022-12-05 09:04:28.135649,3060.0,,,,,,
2022-12-05 09:04:30.812212,-0.1,2022-12-05 09:04:28.183497,3080.0,,,,,,
2022-12-05 09:04:30.858068,-0.1,2022-12-05 09:04:28.243872,2950.0,,,,,,
2022-12-05 09:04:30.903268,-0.11,2022-12-05 09:04:28.288137,2940.0,,,,,,
2022-12-05 09:04:30.950996,-0.1,2022-12-05 09:04:28.332951,3140.0,,,,,,
2022-12-05 09:04:31.001087,-0.11,2022-12-05 09:04:28.375561,3120.0,,,,,,
2022-12-05 09:04:31.051292,-0.11,2022-12-05 09:04:28.423224,3100.0,,,,,,
2022-12-05 09:04:31.102312,-0.11,2022-12-05 09:04:28.471848,3100.0,,,,,,
2022-12-05 09:04:31.172657,-0.11,2022-12-05 09:04:28.519512,2970.0,,,,,,
2022-12-05 09:04:31.229974,-0.1,2022-12-05 09:04:28.567443,2960.0,,,,,,
2022-12-05 09:04:31.276304,-0.11,2022-12-05 09:04:28.615365,2980.0,,,,,,
2022-12-05 09:04:31.325901,-0.1,2022-12-05 09:04:28.663426,3030.0,,,,,,
2022-12-05 09:04:31.375348,-0.11,2022-12-05 09:04:28.711362,2970.0,,,,,,
2022-12-05 09:04:31.425721,-0.11,2022-12-05 09:04:28.794966,2940.0,,,,,,
2022-12-05 09:04:31.475744,-0.11,2022-12-05 09:04:28.811975,3040.0,,,,,,
2022-12-05 09:04:31.525739,-0.11,2022-12-05 09:04:28.880745,3080.0,,,,,,
2022-12-05 09:04:31.575327,-0.11,2022-12-05 09:04:28.928803,3120.0,,,,,,
2022-12-05 09:04:31.628956,-0.09,2022-12-05 09:04:28.973630,3240.0,,,,,,
2022-12-05 09:04:31.678124,-0.11,2022-12-05 09:04:29.019149,3240.0,,,,,,
2022-12-05 09:04:31.721548,-0.1,2022-12-05 09:04:29.067839,3180.0,,,,,,
2022-12-05 09:04:31.764230,-0.11,2022-12-05 09:04:29.116287,3170.0,,,,,,
2022-12-05 09:04:31.809466,-0.1,2022-12-05 09:04:29.172058,2980.0,,,,,,
2022-12-05 09:04:31.855468,-0.1,2022-12-05 09:04:29.216437,2980.0,,,,,,
2022-12-05 09:04:31.900842,-0.1,2022-12-05 09:04:29.264238,3080.0,,,,,,
2022-12-05 09:04:31.949618,-0.1,2022-12-05 09:04:29.317994,3170.0,,,,,,
2022-12-05 09:04:31.999500,-0.09,2022-12-05 09:04:29.366635,3220.0,,,,,,
2022-12-05 09:04:32.049707,-0.09,2022-12-05 09:04:29.406841,3210.0,,,,,,
2022-12-05 09:04:32.099347,-0.1,2022-12-05 09:04:29.447119,3090.0,,,,,,
2022-12-05 09:04:32.145712,-0.1,2022-12-05 09:04:29.495130,2990.0,,,,,,
2022-12-05 09:04:32.195820,-0.1,2022-12-05 09:04:29.569086,3000.0,,,,,,
2022-12-05 09:04:32.245852,-0.1,2022-12-05 09:04:29.614120,2900.0,,,,,,
2022-12-05 09:04:32.299330,-0.1,2022-12-05 09:04:29.665176,3040.0,,,,,,
2022-12-05 09:04:32.348650,-0.1,2022-12-05 09:04:29.702993,3170.0,,,,,,
2022-12-05 09:04:32.399072,-0.1,2022-12-05 09:04:29.751477,3020.0,,,,,,
2022-12-05 09:04:32.448795,-0.1,2022-12-05 09:04:29.798965,3010.0,,,,,,
2022-12-05 09:04:32.498938,-0.1,2022-12-05 09:04:29.846943,2960.0,,,,,,
2022-12-05 09:04:32.548497,-0.1,2022-12-05 09:04:29.894985,2920.0,,,,,,
2022-12-05 09:04:32.602119,-0.1,2022-12-05 09:04:30.034645,3110.0,,,,,,
2022-12-05 09:04:32.651031,-0.1,2022-12-05 09:04:30.037546,3060.0,,,,,,
2022-12-05 09:04:32.697539,-0.1,2022-12-05 09:04:30.051277,2960.0,,,,,,
2022-12-05 09:04:32.752719,-0.09,2022-12-05 09:04:30.086812,3110.0,,,,,,
2022-12-05 09:04:32.803072,-0.1,2022-12-05 09:04:30.134879,3110.0,,,,,,
2022-12-05 09:04:32.852042,-0.1,2022-12-05 09:04:30.183087,3050.0,,,,,,
2022-12-05 09:04:32.902465,-0.1,2022-12-05 09:04:30.246320,3110.0,,,,,,
2022-12-05 09:04:32.974673,-0.1,2022-12-05 09:04:30.294640,3130.0,,,,,,
2022-12-05 09:04:33.024594,-0.1,2022-12-05 09:04:30.342692,3030.0,,,,,,
2022-12-05 09:04:33.075008,-0.1,2022-12-05 09:04:30.390521,2970.0,,,,,,
2022-12-05 09:04:33.126438,-0.1,2022-12-05 09:04:30.438949,3120.0,,,,,,
2022-12-05 09:04:33.171412,-0.1,2022-12-05 09:04:30.486590,3210.0,,,,,,
2022-12-05 09:04:33.216694,-0.1,2022-12-05 09:04:30.534728,3180.0,,,,,,
2022-12-05 09:04:33.261992,-0.07,2022-12-05 09:04:30.593277,3250.0,,,,,,
2022-12-05 09:04:33.307945,-0.09,2022-12-05 09:04:30.640233,3100.0,,,,,,
2022-12-05 09:04:33.353939,-0.09,2022-12-05 09:04:30.690192,3000.0,,,,,,
2022-12-05 09:04:33.400101,-0.1,2022-12-05 09:04:30.737089,2950.0,,,,,,
2022-12-05 09:04:33.450359,-0.09,2022-12-05 09:04:30.787657,3080.0,,,,,,
2022-12-05 09:04:33.500843,-0.1,2022-12-05 09:04:30.828783,3140.0,,,,,,
2022-12-05 09:04:33.550478,-0.1,2022-12-05 09:04:30.875977,2940.0,,,,,,
2022-12-05 09:04:33.601321,-0.1,2022-12-05 09:04:30.934352,2980.0,,,,,,
2022-12-05 09:04:33.647384,-0.09,2022-12-05 09:04:30.982643,3140.0,,,,,,
2022-12-05 09:04:33.696598,-0.1,2022-12-05 09:04:31.030338,3110.0,,,,,,
2022-12-05 09:04:33.746598,-0.08,2022-12-05 09:04:31.078287,3170.0,,,,,,
2022-12-05 09:04:33.800432,-0.08,2022-12-05 09:04:31.126323,3170.0,,,,,,
2022-12-05 09:04:33.871608,-0.1,2022-12-05 09:04:31.180785,3180.0,,,,,,
2022-12-05 09:04:33.922885,-0.09,2022-12-05 09:04:31.222191,3190.0,,,,,,
,,2022-12-05 09:04:31.270240,3180.0,,,,,,
,,2022-12-05 09:04:31.317898,3130.0,,,,,,
,,2022-12-05 09:04:31.366041,2990.0,,,,,,
,,2022-12-05 09:04:31.414655,2920.0,,,,,,
,,2022-12-05 09:04:31.462464,2870.0,,,,,,
,,2022-12-05 09:04:31.509767,2920.0,,,,,,
,,2022-12-05 09:04:31.558183,2930.0,,,,,,
,,2022-12-05 09:04:31.621990,2870.0,,,,,,
,,2022-12-05 09:04:31.670025,3030.0,,,,,,
,,2022-12-05 09:04:31.718511,3250.0,,,,,,
,,2022-12-05 09:04:31.770611,3070.0,,,,,,
,,2022-12-05 09:04:31.825199,3020.0,,,,,,
,,2022-12-05 09:04:31.871123,3090.0,,,,,,
,,2022-12-05 09:04:31.916289,3080.0,,,,,,
