Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-20 08:53:32.150429,-21.24,2022-10-20 08:53:30.571186,44590.0,,,,,,
2022-10-20 08:53:32.200768,-21.24,2022-10-20 08:53:30.619172,44640.0,,,,,,
2022-10-20 08:53:32.250128,-21.26,2022-10-20 08:53:30.682862,44490.0,,,,,,
2022-10-20 08:53:32.297995,-21.45,2022-10-20 08:53:30.731037,45450.0,,,,,,
2022-10-20 08:53:32.345891,-21.83,2022-10-20 08:53:30.779110,45760.0,,,,,,
2022-10-20 08:53:32.400260,-21.79,2022-10-20 08:53:30.827466,45300.0,,,,,,
2022-10-20 08:53:32.449508,-21.85,2022-10-20 08:53:30.875087,44890.0,,,,,,
2022-10-20 08:53:32.499272,-23.23,2022-10-20 08:53:30.922869,44730.0,,,,,,
2022-10-20 08:53:32.549982,-22.96,2022-10-20 08:53:30.970865,44780.0,,,,,,
2022-10-20 08:53:32.599372,-21.51,2022-10-20 08:53:31.019088,44880.0,,,,,,
2022-10-20 08:53:32.649460,-20.56,2022-10-20 08:53:31.067034,44640.0,,,,,,
2022-10-20 08:53:32.705876,-18.75,2022-10-20 08:53:31.114769,44740.0,,,,,,
2022-10-20 08:53:32.749886,-18.45,2022-10-20 08:53:31.162743,45090.0,,,,,,
2022-10-20 08:53:32.798946,-18.36,2022-10-20 08:53:31.212222,45190.0,,,,,,
2022-10-20 08:53:32.848720,-17.12,2022-10-20 08:53:31.262862,45700.0,,,,,,
2022-10-20 08:53:32.898858,-17.62,2022-10-20 08:53:31.307474,44830.0,,,,,,
2022-10-20 08:53:32.949076,-19.01,2022-10-20 08:53:31.364356,44880.0,,,,,,
2022-10-20 08:53:32.998951,-18.77,2022-10-20 08:53:31.418692,45340.0,,,,,,
2022-10-20 08:53:33.049545,-17.93,2022-10-20 08:53:31.466788,44370.0,,,,,,
2022-10-20 08:53:33.094851,-17.19,2022-10-20 08:53:31.517002,43620.0,,,,,,
2022-10-20 08:53:33.140723,-16.32,2022-10-20 08:53:31.567367,42510.0,,,,,,
2022-10-20 08:53:33.191480,-14.85,2022-10-20 08:53:31.615027,40020.0,,,,,,
2022-10-20 08:53:33.240758,-15.94,2022-10-20 08:53:31.666514,36880.0,,,,,,
2022-10-20 08:53:33.289327,-17.56,2022-10-20 08:53:31.714671,33410.0,,,,,,
2022-10-20 08:53:33.344235,-19.14,2022-10-20 08:53:31.764914,30180.0,,,,,,
2022-10-20 08:53:33.392498,-17.93,2022-10-20 08:53:31.812246,28240.0,,,,,,
2022-10-20 08:53:33.441817,-16.6,2022-10-20 08:53:31.861481,27370.0,,,,,,
2022-10-20 08:53:33.493347,-15.79,2022-10-20 08:53:31.915794,26290.0,,,,,,
2022-10-20 08:53:33.539316,-15.67,2022-10-20 08:53:31.946268,24630.0,,,,,,
2022-10-20 08:53:33.585267,-16.55,2022-10-20 08:53:31.994333,23550.0,,,,,,
2022-10-20 08:53:33.630645,-16.23,2022-10-20 08:53:32.067709,22480.0,,,,,,
2022-10-20 08:53:33.680315,-16.06,2022-10-20 08:53:32.117583,21690.0,,,,,,
2022-10-20 08:53:33.745571,-15.13,2022-10-20 08:53:32.165502,20450.0,,,,,,
2022-10-20 08:53:33.792259,-13.25,2022-10-20 08:53:32.207553,18650.0,,,,,,
2022-10-20 08:53:33.841338,-11.87,2022-10-20 08:53:32.257133,17500.0,,,,,,
2022-10-20 08:53:33.897699,-11.59,2022-10-20 08:53:32.305154,16920.0,,,,,,
2022-10-20 08:53:33.947863,-12.37,2022-10-20 08:53:32.352127,16030.0,,,,,,
2022-10-20 08:53:33.997451,-13.83,2022-10-20 08:53:32.394263,14740.0,,,,,,
2022-10-20 08:53:34.047696,-16.27,2022-10-20 08:53:32.442081,13900.0,,,,,,
2022-10-20 08:53:34.092938,-17.55,2022-10-20 08:53:32.490219,13040.0,,,,,,
2022-10-20 08:53:34.140147,-17.46,2022-10-20 08:53:32.538113,12270.0,,,,,,
2022-10-20 08:53:34.189384,-16.64,2022-10-20 08:53:32.585884,11620.0,,,,,,
2022-10-20 08:53:34.240095,-14.68,2022-10-20 08:53:32.634075,10660.0,,,,,,
2022-10-20 08:53:34.287369,-12.97,2022-10-20 08:53:32.697869,10210.0,,,,,,
2022-10-20 08:53:34.336509,-12.92,2022-10-20 08:53:32.745884,9940.0,,,,,,
2022-10-20 08:53:34.386827,-13.3,2022-10-20 08:53:32.793901,9490.0,,,,,,
2022-10-20 08:53:34.441034,-13.73,2022-10-20 08:53:32.841717,9180.0,,,,,,
2022-10-20 08:53:34.491761,-13.32,2022-10-20 08:53:32.889853,8990.0,,,,,,
2022-10-20 08:53:34.537716,-10.25,2022-10-20 08:53:32.937955,8900.0,,,,,,
2022-10-20 08:53:34.583285,-6.95,2022-10-20 08:53:32.985693,8590.0,,,,,,
2022-10-20 08:53:34.628350,-11.24,2022-10-20 08:53:33.033595,8030.0,,,,,,
2022-10-20 08:53:34.674044,-16.98,2022-10-20 08:53:33.081385,7840.0,,,,,,
2022-10-20 08:53:34.743434,-17.97,2022-10-20 08:53:33.129548,7790.0,,,,,,
2022-10-20 08:53:34.801137,-17.24,2022-10-20 08:53:33.177602,7440.0,,,,,,
2022-10-20 08:53:34.912474,-12.19,2022-10-20 08:53:33.225595,7560.0,,,,,,
2022-10-20 08:53:34.960688,-13.07,2022-10-20 08:53:33.296330,7330.0,,,,,,
2022-10-20 08:53:35.013719,-13.5,2022-10-20 08:53:33.337272,6750.0,,,,,,
2022-10-20 08:53:35.062920,-13.36,2022-10-20 08:53:33.385436,6640.0,,,,,,
2022-10-20 08:53:35.112981,-13.03,2022-10-20 08:53:33.433761,6460.0,,,,,,
2022-10-20 08:53:35.164059,-12.35,2022-10-20 08:53:33.481304,6420.0,,,,,,
2022-10-20 08:53:35.214151,-11.82,2022-10-20 08:53:33.529659,6280.0,,,,,,
2022-10-20 08:53:35.266889,-10.81,2022-10-20 08:53:33.577252,5760.0,,,,,,
2022-10-20 08:53:35.312838,-10.48,2022-10-20 08:53:33.624639,5590.0,,,,,,
2022-10-20 08:53:35.361925,-11.36,2022-10-20 08:53:33.673312,5760.0,,,,,,
2022-10-20 08:53:35.412721,-10.03,2022-10-20 08:53:33.721184,5760.0,,,,,,
2022-10-20 08:53:35.465226,-8.0,2022-10-20 08:53:33.769254,5610.0,,,,,,
2022-10-20 08:53:35.518693,-6.49,2022-10-20 08:53:33.817209,5590.0,,,,,,
2022-10-20 08:53:35.567209,-7.77,2022-10-20 08:53:33.865382,5590.0,,,,,,
2022-10-20 08:53:35.617402,-10.07,2022-10-20 08:53:33.916667,5580.0,,,,,,
2022-10-20 08:53:35.668631,-11.62,2022-10-20 08:53:33.967281,5550.0,,,,,,
2022-10-20 08:53:35.743663,-11.05,2022-10-20 08:53:34.012505,5430.0,,,,,,
2022-10-20 08:53:35.791800,-9.43,2022-10-20 08:53:34.072917,5330.0,,,,,,
2022-10-20 08:53:35.834330,-6.97,2022-10-20 08:53:34.121024,4910.0,,,,,,
2022-10-20 08:53:35.889491,-5.42,2022-10-20 08:53:34.168935,4790.0,,,,,,
2022-10-20 08:53:35.938900,-6.8,2022-10-20 08:53:34.216904,4880.0,,,,,,
2022-10-20 08:53:35.991768,-8.05,2022-10-20 08:53:34.264946,4760.0,,,,,,
2022-10-20 08:53:36.041810,-8.64,2022-10-20 08:53:34.312825,4660.0,,,,,,
2022-10-20 08:53:36.086948,-6.08,2022-10-20 08:53:34.360903,4630.0,,,,,,
2022-10-20 08:53:36.132797,-3.15,2022-10-20 08:53:34.408681,4660.0,,,,,,
2022-10-20 08:53:36.179136,-1.22,2022-10-20 08:53:34.459957,4640.0,,,,,,
2022-10-20 08:53:36.224177,-1.46,2022-10-20 08:53:34.509534,4470.0,,,,,,
2022-10-20 08:53:36.269625,-1.48,2022-10-20 08:53:34.553002,4490.0,,,,,,
2022-10-20 08:53:36.334789,0.61,2022-10-20 08:53:34.600792,4550.0,,,,,,
2022-10-20 08:53:36.375768,-0.28,2022-10-20 08:53:34.648948,4450.0,,,,,,
2022-10-20 08:53:36.422094,-0.54,2022-10-20 08:53:34.696956,4410.0,,,,,,
2022-10-20 08:53:36.467170,-1.34,2022-10-20 08:53:34.763597,4100.0,,,,,,
2022-10-20 08:53:36.519251,0.31,2022-10-20 08:53:34.793057,4100.0,,,,,,
2022-10-20 08:53:36.574627,4.49,2022-10-20 08:53:34.856484,4110.0,,,,,,
2022-10-20 08:53:36.621848,4.23,2022-10-20 08:53:34.904468,3760.0,,,,,,
2022-10-20 08:53:36.671150,0.71,2022-10-20 08:53:34.952690,3790.0,,,,,,
2022-10-20 08:53:36.741160,-1.84,2022-10-20 08:53:35.000544,3950.0,,,,,,
2022-10-20 08:53:36.788227,0.75,2022-10-20 08:53:35.048009,3820.0,,,,,,
2022-10-20 08:53:36.834935,4.4,2022-10-20 08:53:35.096544,3770.0,,,,,,
2022-10-20 08:53:36.880434,5.04,2022-10-20 08:53:35.144789,3770.0,,,,,,
2022-10-20 08:53:36.926603,6.14,2022-10-20 08:53:35.193100,3760.0,,,,,,
2022-10-20 08:53:36.974989,6.43,2022-10-20 08:53:35.240513,3710.0,,,,,,
2022-10-20 08:53:37.021240,8.45,2022-10-20 08:53:35.288263,3750.0,,,,,,
2022-10-20 08:53:37.069316,11.78,2022-10-20 08:53:35.336384,3750.0,,,,,,
2022-10-20 08:53:37.118334,12.8,2022-10-20 08:53:35.384364,3740.0,,,,,,
2022-10-20 08:53:37.166685,12.75,2022-10-20 08:53:35.432289,3840.0,,,,,,
2022-10-20 08:53:37.216840,13.47,2022-10-20 08:53:35.482846,3910.0,,,,,,
2022-10-20 08:53:37.269924,14.33,2022-10-20 08:53:35.544125,3840.0,,,,,,
2022-10-20 08:53:37.315462,15.53,2022-10-20 08:53:35.591914,3610.0,,,,,,
2022-10-20 08:53:37.362094,16.11,2022-10-20 08:53:35.640157,3690.0,,,,,,
2022-10-20 08:53:37.412025,16.18,2022-10-20 08:53:35.687627,3820.0,,,,,,
2022-10-20 08:53:37.463571,17.06,2022-10-20 08:53:35.735345,3610.0,,,,,,
2022-10-20 08:53:37.513305,16.63,2022-10-20 08:53:35.783796,3520.0,,,,,,
2022-10-20 08:53:37.566213,16.76,2022-10-20 08:53:35.832330,3520.0,,,,,,
2022-10-20 08:53:37.710427,17.27,2022-10-20 08:53:35.880488,3590.0,,,,,,
2022-10-20 08:53:37.713176,17.47,2022-10-20 08:53:35.927888,3720.0,,,,,,
2022-10-20 08:53:37.727061,17.26,2022-10-20 08:53:35.976259,3730.0,,,,,,
2022-10-20 08:53:37.768276,16.66,2022-10-20 08:53:36.023893,3800.0,,,,,,
2022-10-20 08:53:37.813329,16.63,2022-10-20 08:53:36.072028,3630.0,,,,,,
2022-10-20 08:53:37.863541,16.47,2022-10-20 08:53:36.119791,3550.0,,,,,,
2022-10-20 08:53:37.913349,17.34,2022-10-20 08:53:36.167873,3660.0,,,,,,
2022-10-20 08:53:37.966947,19.29,2022-10-20 08:53:36.242609,3520.0,,,,,,
2022-10-20 08:53:38.043604,17.88,2022-10-20 08:53:36.287152,3430.0,,,,,,
2022-10-20 08:53:38.089535,16.76,2022-10-20 08:53:36.327786,3630.0,,,,,,
2022-10-20 08:53:38.140133,15.95,2022-10-20 08:53:36.376775,3510.0,,,,,,
2022-10-20 08:53:38.190330,16.52,2022-10-20 08:53:36.428809,3450.0,,,,,,
2022-10-20 08:53:38.241978,18.47,2022-10-20 08:53:36.483024,3520.0,,,,,,
2022-10-20 08:53:38.287276,19.37,2022-10-20 08:53:36.526373,3430.0,,,,,,
2022-10-20 08:53:38.337013,18.93,2022-10-20 08:53:36.567624,3440.0,,,,,,
2022-10-20 08:53:38.387273,19.77,2022-10-20 08:53:36.615850,3350.0,,,,,,
2022-10-20 08:53:38.433697,20.65,2022-10-20 08:53:36.663435,3290.0,,,,,,
2022-10-20 08:53:38.479037,20.61,2022-10-20 08:53:36.711539,3370.0,,,,,,
2022-10-20 08:53:38.524435,20.01,2022-10-20 08:53:36.759516,3400.0,,,,,,
2022-10-20 08:53:38.569631,19.81,2022-10-20 08:53:36.807382,3480.0,,,,,,
2022-10-20 08:53:38.615193,19.93,2022-10-20 08:53:36.871142,3530.0,,,,,,
2022-10-20 08:53:38.664944,20.62,2022-10-20 08:53:36.919393,3450.0,,,,,,
2022-10-20 08:53:38.714198,21.35,2022-10-20 08:53:36.967059,3450.0,,,,,,
2022-10-20 08:53:38.768061,21.71,2022-10-20 08:53:37.015229,3280.0,,,,,,
2022-10-20 08:53:38.813519,21.04,2022-10-20 08:53:37.063311,3200.0,,,,,,
2022-10-20 08:53:38.884397,20.48,2022-10-20 08:53:37.111296,3350.0,,,,,,
2022-10-20 08:53:38.942842,19.92,2022-10-20 08:53:37.159203,3410.0,,,,,,
2022-10-20 08:53:38.987169,19.41,2022-10-20 08:53:37.206817,3350.0,,,,,,
2022-10-20 08:53:39.036054,19.77,2022-10-20 08:53:37.255182,3370.0,,,,,,
2022-10-20 08:53:39.084051,21.15,2022-10-20 08:53:37.303087,3410.0,,,,,,
2022-10-20 08:53:39.136456,22.29,2022-10-20 08:53:37.351133,3290.0,,,,,,
2022-10-20 08:53:39.186342,21.87,2022-10-20 08:53:37.399131,3230.0,,,,,,
2022-10-20 08:53:39.241032,21.01,2022-10-20 08:53:37.447255,3190.0,,,,,,
2022-10-20 08:53:39.286455,18.19,2022-10-20 08:53:37.495083,3270.0,,,,,,
2022-10-20 08:53:39.332498,17.22,2022-10-20 08:53:37.558695,3330.0,,,,,,
2022-10-20 08:53:39.377926,18.12,2022-10-20 08:53:37.606392,3290.0,,,,,,
2022-10-20 08:53:39.423004,19.84,2022-10-20 08:53:37.711422,3370.0,,,,,,
2022-10-20 08:53:39.469275,20.14,2022-10-20 08:53:37.713176,3550.0,,,,,,
2022-10-20 08:53:39.514502,19.79,2022-10-20 08:53:37.750634,3930.0,,,,,,
2022-10-20 08:53:39.562224,18.45,2022-10-20 08:53:37.798887,4570.0,,,,,,
2022-10-20 08:53:39.613753,19.11,2022-10-20 08:53:37.846872,5250.0,,,,,,
2022-10-20 08:53:39.663040,19.71,2022-10-20 08:53:37.894738,5910.0,,,,,,
2022-10-20 08:53:39.712821,19.23,2022-10-20 08:53:37.942744,6800.0,,,,,,
2022-10-20 08:53:39.767445,19.13,2022-10-20 08:53:37.991010,7770.0,,,,,,
2022-10-20 08:53:39.811187,19.51,2022-10-20 08:53:38.039031,8810.0,,,,,,
2022-10-20 08:53:39.859472,19.86,2022-10-20 08:53:38.107556,10010.0,,,,,,
2022-10-20 08:53:39.915104,21.15,2022-10-20 08:53:38.134642,11140.0,,,,,,
2022-10-20 08:53:39.964531,21.72,2022-10-20 08:53:38.207339,12460.0,,,,,,
2022-10-20 08:53:40.038065,20.83,2022-10-20 08:53:38.258034,13780.0,,,,,,
2022-10-20 08:53:40.084832,19.46,2022-10-20 08:53:38.304106,15240.0,,,,,,
2022-10-20 08:53:40.134688,18.67,2022-10-20 08:53:38.353732,16460.0,,,,,,
2022-10-20 08:53:40.184749,17.54,2022-10-20 08:53:38.395295,17940.0,,,,,,
2022-10-20 08:53:40.235456,16.14,2022-10-20 08:53:38.450068,19450.0,,,,,,
2022-10-20 08:53:40.284165,15.74,2022-10-20 08:53:38.496074,20880.0,,,,,,
2022-10-20 08:53:40.336143,15.53,2022-10-20 08:53:38.539516,22750.0,,,,,,
2022-10-20 08:53:40.381121,15.69,2022-10-20 08:53:38.584686,23960.0,,,,,,
2022-10-20 08:53:40.426387,15.3,2022-10-20 08:53:38.633197,25470.0,,,,,,
2022-10-20 08:53:40.471606,13.2,2022-10-20 08:53:38.681036,27020.0,,,,,,
2022-10-20 08:53:40.517822,13.3,2022-10-20 08:53:38.733201,27160.0,,,,,,
2022-10-20 08:53:40.563544,14.33,2022-10-20 08:53:38.789752,28520.0,,,,,,
2022-10-20 08:53:40.611652,14.65,2022-10-20 08:53:38.838145,30130.0,,,,,,
2022-10-20 08:53:40.660459,14.46,2022-10-20 08:53:38.892401,31430.0,,,,,,
2022-10-20 08:53:40.712650,13.88,2022-10-20 08:53:38.934106,32940.0,,,,,,
2022-10-20 08:53:40.764615,12.38,2022-10-20 08:53:38.982173,32980.0,,,,,,
2022-10-20 08:53:40.810042,11.13,2022-10-20 08:53:39.030084,33430.0,,,,,,
2022-10-20 08:53:40.860382,11.58,2022-10-20 08:53:39.078037,34730.0,,,,,,
2022-10-20 08:53:40.912109,11.23,2022-10-20 08:53:39.125463,35640.0,,,,,,
2022-10-20 08:53:40.962087,11.24,2022-10-20 08:53:39.174076,36430.0,,,,,,
2022-10-20 08:53:41.015307,10.98,2022-10-20 08:53:39.221951,36520.0,,,,,,
2022-10-20 08:53:41.065244,10.9,2022-10-20 08:53:39.270041,36950.0,,,,,,
2022-10-20 08:53:41.115947,11.8,2022-10-20 08:53:39.317450,37680.0,,,,,,
2022-10-20 08:53:41.187778,12.17,2022-10-20 08:53:39.365610,37980.0,,,,,,
2022-10-20 08:53:41.234410,12.78,2022-10-20 08:53:39.413996,38620.0,,,,,,
2022-10-20 08:53:41.282881,12.48,2022-10-20 08:53:39.462271,39120.0,,,,,,
2022-10-20 08:53:41.342075,12.94,2022-10-20 08:53:39.535006,39810.0,,,,,,
2022-10-20 08:53:41.386040,13.31,2022-10-20 08:53:39.558207,39950.0,,,,,,
2022-10-20 08:53:41.435777,13.49,2022-10-20 08:53:39.631699,40550.0,,,,,,
2022-10-20 08:53:41.486000,14.73,2022-10-20 08:53:39.679314,40630.0,,,,,,
2022-10-20 08:53:41.535855,14.19,2022-10-20 08:53:39.728363,40450.0,,,,,,
2022-10-20 08:53:41.581219,14.53,2022-10-20 08:53:39.765455,41430.0,,,,,,
2022-10-20 08:53:41.627895,15.13,2022-10-20 08:53:39.824537,41730.0,,,,,,
2022-10-20 08:53:41.673266,15.66,2022-10-20 08:53:39.876479,42150.0,,,,,,
2022-10-20 08:53:41.718365,17.21,2022-10-20 08:53:39.910066,42530.0,,,,,,
2022-10-20 08:53:41.763929,16.87,2022-10-20 08:53:39.957527,41670.0,,,,,,
2022-10-20 08:53:41.809922,16.72,2022-10-20 08:53:40.005873,42430.0,,,,,,
2022-10-20 08:53:41.858999,16.29,2022-10-20 08:53:40.059479,43180.0,,,,,,
2022-10-20 08:53:41.911028,15.98,2022-10-20 08:53:40.101522,42780.0,,,,,,
2022-10-20 08:53:41.960520,14.1,2022-10-20 08:53:40.154596,42290.0,,,,,,
2022-10-20 08:53:42.014117,12.58,2022-10-20 08:53:40.201361,43030.0,,,,,,
2022-10-20 08:53:42.063427,12.32,2022-10-20 08:53:40.258468,43780.0,,,,,,
2022-10-20 08:53:42.114090,12.45,2022-10-20 08:53:40.309302,43280.0,,,,,,
2022-10-20 08:53:42.185623,12.93,2022-10-20 08:53:40.356787,43730.0,,,,,,
2022-10-20 08:53:42.236947,14.32,2022-10-20 08:53:40.405678,44740.0,,,,,,
2022-10-20 08:53:42.282167,13.78,2022-10-20 08:53:40.453234,44280.0,,,,,,
2022-10-20 08:53:42.327473,11.29,2022-10-20 08:53:40.501229,43130.0,,,,,,
2022-10-20 08:53:42.378966,9.63,2022-10-20 08:53:40.549211,43330.0,,,,,,
2022-10-20 08:53:42.420099,9.36,2022-10-20 08:53:40.597239,44230.0,,,,,,
2022-10-20 08:53:42.465414,10.04,2022-10-20 08:53:40.645266,44490.0,,,,,,
2022-10-20 08:53:42.510716,8.86,2022-10-20 08:53:40.693560,44900.0,,,,,,
2022-10-20 08:53:42.559940,6.81,2022-10-20 08:53:40.741399,44490.0,,,,,,
2022-10-20 08:53:42.610326,2.8,2022-10-20 08:53:40.789532,43380.0,,,,,,
2022-10-20 08:53:42.659694,-2.51,2022-10-20 08:53:40.837316,43330.0,,,,,,
2022-10-20 08:53:42.714832,-11.64,2022-10-20 08:53:40.885064,43980.0,,,,,,
2022-10-20 08:53:42.761631,-18.44,2022-10-20 08:53:40.933201,43780.0,,,,,,
2022-10-20 08:53:42.828275,-20.28,2022-10-20 08:53:40.997093,43530.0,,,,,,
2022-10-20 08:53:42.878538,-20.72,2022-10-20 08:53:41.044924,44030.0,,,,,,
2022-10-20 08:53:42.930179,-20.76,2022-10-20 08:53:41.093167,44940.0,,,,,,
2022-10-20 08:53:42.983627,-23.18,2022-10-20 08:53:41.140863,46070.0,,,,,,
2022-10-20 08:53:43.033741,-25.41,2022-10-20 08:53:41.195545,45290.0,,,,,,
2022-10-20 08:53:43.084482,-26.2,2022-10-20 08:53:41.251127,43970.0,,,,,,
2022-10-20 08:53:43.133736,-26.02,2022-10-20 08:53:41.297782,44220.0,,,,,,
2022-10-20 08:53:43.183897,-24.73,2022-10-20 08:53:41.333112,44120.0,,,,,,
2022-10-20 08:53:43.235134,-23.41,2022-10-20 08:53:41.380994,43970.0,,,,,,
2022-10-20 08:53:43.280834,-22.75,2022-10-20 08:53:41.428773,44940.0,,,,,,
2022-10-20 08:53:43.333773,-23.4,2022-10-20 08:53:41.476849,45090.0,,,,,,
2022-10-20 08:53:43.383466,-24.34,2022-10-20 08:53:41.524753,43820.0,,,,,,
2022-10-20 08:53:43.436060,-24.91,2022-10-20 08:53:41.572061,44120.0,,,,,,
2022-10-20 08:53:43.485526,-24.7,2022-10-20 08:53:41.621135,44840.0,,,,,,
2022-10-20 08:53:43.536697,-23.11,2022-10-20 08:53:41.687540,44640.0,,,,,,
2022-10-20 08:53:43.590266,-22.13,2022-10-20 08:53:41.739650,44480.0,,,,,,
2022-10-20 08:53:43.634029,-20.96,2022-10-20 08:53:41.781759,44220.0,,,,,,
2022-10-20 08:53:43.683000,-20.47,2022-10-20 08:53:41.828421,44580.0,,,,,,
2022-10-20 08:53:43.735506,-20.02,2022-10-20 08:53:41.876079,45400.0,,,,,,
2022-10-20 08:53:43.780849,-19.84,2022-10-20 08:53:41.930077,45810.0,,,,,,
2022-10-20 08:53:43.826090,-19.93,2022-10-20 08:53:41.979571,45400.0,,,,,,
2022-10-20 08:53:43.871371,-18.79,2022-10-20 08:53:42.031698,44480.0,,,,,,
2022-10-20 08:53:43.916608,-19.17,2022-10-20 08:53:42.079547,44940.0,,,,,,
2022-10-20 08:53:43.962132,-19.56,2022-10-20 08:53:42.129928,45970.0,,,,,,
2022-10-20 08:53:44.008374,-20.27,2022-10-20 08:53:42.164936,45910.0,,,,,,
2022-10-20 08:53:44.057746,-20.15,2022-10-20 08:53:42.212699,45760.0,,,,,,
2022-10-20 08:53:44.107545,-18.25,2022-10-20 08:53:42.260326,46180.0,,,,,,
2022-10-20 08:53:44.157229,-17.46,2022-10-20 08:53:42.308282,45860.0,,,,,,
2022-10-20 08:53:44.209850,-17.63,2022-10-20 08:53:42.371962,45970.0,,,,,,
2022-10-20 08:53:44.260949,-20.12,2022-10-20 08:53:42.421109,46500.0,,,,,,
2022-10-20 08:53:44.308202,-21.02,2022-10-20 08:53:42.481709,46440.0,,,,,,
2022-10-20 08:53:44.356844,-19.71,2022-10-20 08:53:42.525231,46180.0,,,,,,
2022-10-20 08:53:44.431198,-19.53,2022-10-20 08:53:42.575086,45700.0,,,,,,
2022-10-20 08:53:44.481111,-18.23,2022-10-20 08:53:42.615330,45450.0,,,,,,
2022-10-20 08:53:44.531138,-16.96,2022-10-20 08:53:42.667632,45810.0,,,,,,
2022-10-20 08:53:44.586559,-16.55,2022-10-20 08:53:42.708104,45340.0,,,,,,
2022-10-20 08:53:44.637026,-17.64,2022-10-20 08:53:42.755628,45090.0,,,,,,
2022-10-20 08:53:44.683098,-20.74,2022-10-20 08:53:42.804223,45860.0,,,,,,
2022-10-20 08:53:44.733599,-21.59,2022-10-20 08:53:42.852025,45500.0,,,,,,
2022-10-20 08:53:44.778886,-21.4,2022-10-20 08:53:42.900222,45500.0,,,,,,
2022-10-20 08:53:44.829389,-20.62,2022-10-20 08:53:42.950849,45090.0,,,,,,
2022-10-20 08:53:44.874050,-19.59,2022-10-20 08:53:43.004750,44580.0,,,,,,
2022-10-20 08:53:44.922678,-20.33,2022-10-20 08:53:43.054183,44120.0,,,,,,
2022-10-20 08:53:44.963066,-20.43,2022-10-20 08:53:43.108005,41420.0,,,,,,
2022-10-20 08:53:45.009725,-20.1,2022-10-20 08:53:43.155755,37620.0,,,,,,
2022-10-20 08:53:45.059495,-20.59,2022-10-20 08:53:43.204129,35490.0,,,,,,
2022-10-20 08:53:45.104760,-21.21,2022-10-20 08:53:43.251845,33490.0,,,,,,
2022-10-20 08:53:45.154619,-21.33,2022-10-20 08:53:43.299744,31830.0,,,,,,
2022-10-20 08:53:45.205263,-20.53,2022-10-20 08:53:43.354042,29710.0,,,,,,
2022-10-20 08:53:45.255733,-20.45,2022-10-20 08:53:43.398727,26500.0,,,,,,
2022-10-20 08:53:45.303927,-20.28,2022-10-20 08:53:43.451459,24510.0,,,,,,
2022-10-20 08:53:45.353380,-19.01,2022-10-20 08:53:43.500751,23070.0,,,,,,
2022-10-20 08:53:45.403617,-17.58,2022-10-20 08:53:43.552214,21260.0,,,,,,
2022-10-20 08:53:45.455918,-17.82,2022-10-20 08:53:43.588220,19320.0,,,,,,
2022-10-20 08:53:45.506043,-18.32,2022-10-20 08:53:43.649290,18180.0,,,,,,
2022-10-20 08:53:45.562648,-18.44,2022-10-20 08:53:43.689004,17690.0,,,,,,
2022-10-20 08:53:45.610119,-17.95,2022-10-20 08:53:43.754910,16440.0,,,,,,
2022-10-20 08:53:45.659153,-18.24,2022-10-20 08:53:43.795479,15760.0,,,,,,
2022-10-20 08:53:45.705923,-19.71,2022-10-20 08:53:43.843349,15360.0,,,,,,
2022-10-20 08:53:45.756876,-20.59,2022-10-20 08:53:43.891379,14230.0,,,,,,
2022-10-20 08:53:45.826109,-20.17,2022-10-20 08:53:43.939278,13650.0,,,,,,
2022-10-20 08:53:45.876255,-19.02,2022-10-20 08:53:43.987235,13460.0,,,,,,
2022-10-20 08:53:45.928376,-18.47,2022-10-20 08:53:44.035381,12740.0,,,,,,
2022-10-20 08:53:45.977746,-19.98,2022-10-20 08:53:44.083272,12070.0,,,,,,
2022-10-20 08:53:46.028517,-19.76,2022-10-20 08:53:44.131178,11820.0,,,,,,
2022-10-20 08:53:46.077616,-16.42,2022-10-20 08:53:44.179454,11660.0,,,,,,
2022-10-20 08:53:46.132222,-15.14,2022-10-20 08:53:44.227095,10790.0,,,,,,
2022-10-20 08:53:46.182893,-14.97,2022-10-20 08:53:44.276868,10090.0,,,,,,
2022-10-20 08:53:46.233509,-12.53,2022-10-20 08:53:44.325294,9860.0,,,,,,
2022-10-20 08:53:46.279331,-14.42,2022-10-20 08:53:44.387121,9600.0,,,,,,
2022-10-20 08:53:46.326394,-11.64,2022-10-20 08:53:44.448733,9360.0,,,,,,
2022-10-20 08:53:46.374705,-7.6,2022-10-20 08:53:44.496294,9120.0,,,,,,
2022-10-20 08:53:46.427012,-9.58,2022-10-20 08:53:44.536203,8490.0,,,,,,
2022-10-20 08:53:46.478915,-13.79,2022-10-20 08:53:44.578563,7930.0,,,,,,
2022-10-20 08:53:46.529378,-12.96,2022-10-20 08:53:44.626912,7760.0,,,,,,
2022-10-20 08:53:46.584187,-9.75,2022-10-20 08:53:44.675095,7730.0,,,,,,
2022-10-20 08:53:46.630166,-8.34,2022-10-20 08:53:44.722991,7590.0,,,,,,
2022-10-20 08:53:46.681418,-9.88,2022-10-20 08:53:44.770881,7090.0,,,,,,
2022-10-20 08:53:46.726604,-11.05,2022-10-20 08:53:44.819329,6660.0,,,,,,
