Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-20 09:31:17.885109,36.8,2022-10-20 09:31:15.875283,1830.0,,,,,,
2022-10-20 09:31:17.933668,36.14,2022-10-20 09:31:15.908280,1840.0,,,,,,
2022-10-20 09:31:17.979838,36.21,2022-10-20 09:31:15.956282,2020.0,,,,,,
2022-10-20 09:31:18.022840,36.06,2022-10-20 09:31:16.004287,2060.0,,,,,,
2022-10-20 09:31:18.068837,35.24,2022-10-20 09:31:16.052280,2110.0,,,,,,
2022-10-20 09:31:18.114522,35.66,2022-10-20 09:31:16.124285,2090.0,,,,,,
2022-10-20 09:31:18.160233,36.01,2022-10-20 09:31:16.176280,2060.0,,,,,,
2022-10-20 09:31:18.209674,36.66,2022-10-20 09:31:16.219583,2040.0,,,,,,
2022-10-20 09:31:18.261844,36.28,2022-10-20 09:31:16.273582,2030.0,,,,,,
2022-10-20 09:31:18.316357,36.91,2022-10-20 09:31:16.311845,2140.0,,,,,,
2022-10-20 09:31:18.366356,37.47,2022-10-20 09:31:16.375844,2120.0,,,,,,
2022-10-20 09:31:18.416360,37.57,2022-10-20 09:31:16.407472,2200.0,,,,,,
2022-10-20 09:31:18.474083,35.18,2022-10-20 09:31:16.451477,2250.0,,,,,,
2022-10-20 09:31:18.521083,32.87,2022-10-20 09:31:16.499477,2340.0,,,,,,
2022-10-20 09:31:18.569940,32.56,2022-10-20 09:31:16.547875,2500.0,,,,,,
2022-10-20 09:31:18.618289,33.57,2022-10-20 09:31:16.595508,2510.0,,,,,,
2022-10-20 09:31:18.695341,33.9,2022-10-20 09:31:16.644098,2430.0,,,,,,
2022-10-20 09:31:18.748352,32.81,2022-10-20 09:31:16.691884,2410.0,,,,,,
2022-10-20 09:31:18.799343,31.22,2022-10-20 09:31:16.739592,2410.0,,,,,,
2022-10-20 09:31:18.849283,31.22,2022-10-20 09:31:16.804628,2390.0,,,,,,
2022-10-20 09:31:18.895287,31.12,2022-10-20 09:31:16.851669,2500.0,,,,,,
2022-10-20 09:31:18.940917,31.42,2022-10-20 09:31:16.899634,2750.0,,,,,,
2022-10-20 09:31:18.993838,31.72,2022-10-20 09:31:16.947671,2800.0,,,,,,
2022-10-20 09:31:19.109032,29.75,2022-10-20 09:31:16.995659,2670.0,,,,,,
2022-10-20 09:31:19.155350,28.77,2022-10-20 09:31:17.043588,2540.0,,,,,,
2022-10-20 09:31:19.217107,29.12,2022-10-20 09:31:17.091831,2540.0,,,,,,
2022-10-20 09:31:19.257417,28.01,2022-10-20 09:31:17.138828,2630.0,,,,,,
2022-10-20 09:31:19.305206,27.81,2022-10-20 09:31:17.199354,2560.0,,,,,,
2022-10-20 09:31:19.356234,27.58,2022-10-20 09:31:17.241346,2590.0,,,,,,
2022-10-20 09:31:19.407210,27.64,2022-10-20 09:31:17.291347,2750.0,,,,,,
2022-10-20 09:31:19.456337,29.71,2022-10-20 09:31:17.335502,2720.0,,,,,,
2022-10-20 09:31:19.508101,29.38,2022-10-20 09:31:17.379502,2690.0,,,,,,
2022-10-20 09:31:19.561342,27.36,2022-10-20 09:31:17.427695,2660.0,,,,,,
2022-10-20 09:31:19.611047,26.72,2022-10-20 09:31:17.490695,2660.0,,,,,,
2022-10-20 09:31:19.658495,26.73,2022-10-20 09:31:17.538699,2760.0,,,,,,
2022-10-20 09:31:19.707500,26.54,2022-10-20 09:31:17.586700,2810.0,,,,,,
2022-10-20 09:31:19.755558,26.92,2022-10-20 09:31:17.634825,2820.0,,,,,,
2022-10-20 09:31:19.805926,27.29,2022-10-20 09:31:17.682823,3560.0,,,,,,
2022-10-20 09:31:19.855859,29.89,2022-10-20 09:31:17.730955,5620.0,,,,,,
2022-10-20 09:31:19.907856,31.83,2022-10-20 09:31:17.778952,9310.0,,,,,,
2022-10-20 09:31:19.957936,29.9,2022-10-20 09:31:17.827167,14320.0,,,,,,
2022-10-20 09:31:20.007940,28.88,2022-10-20 09:31:17.875142,20270.0,,,,,,
2022-10-20 09:31:20.058079,28.31,2022-10-20 09:31:17.923141,26180.0,,,,,,
2022-10-20 09:31:20.110071,27.17,2022-10-20 09:31:17.970669,30640.0,,,,,,
2022-10-20 09:31:20.156077,26.53,2022-10-20 09:31:18.036837,34360.0,,,,,,
2022-10-20 09:31:20.226100,25.6,2022-10-20 09:31:18.083838,37860.0,,,,,,
2022-10-20 09:31:20.277308,25.53,2022-10-20 09:31:18.130232,40260.0,,,,,,
2022-10-20 09:31:20.327087,24.83,2022-10-20 09:31:18.182231,41950.0,,,,,,
2022-10-20 09:31:20.379751,23.87,2022-10-20 09:31:18.227846,43240.0,,,,,,
2022-10-20 09:31:20.430130,23.29,2022-10-20 09:31:18.278846,45150.0,,,,,,
2022-10-20 09:31:20.482747,23.52,2022-10-20 09:31:18.334358,46250.0,,,,,,
2022-10-20 09:31:20.534747,22.47,2022-10-20 09:31:18.380351,46100.0,,,,,,
2022-10-20 09:31:20.587752,21.17,2022-10-20 09:31:18.435352,46520.0,,,,,,
2022-10-20 09:31:20.633536,20.74,2022-10-20 09:31:18.467097,46880.0,,,,,,
2022-10-20 09:31:20.679542,20.53,2022-10-20 09:31:18.514086,47640.0,,,,,,
2022-10-20 09:31:20.726529,19.12,2022-10-20 09:31:18.562939,48020.0,,,,,,
2022-10-20 09:31:20.777324,18.48,2022-10-20 09:31:18.610178,48180.0,,,,,,
2022-10-20 09:31:20.824393,17.68,2022-10-20 09:31:18.658287,48400.0,,,,,,
2022-10-20 09:31:20.874400,16.88,2022-10-20 09:31:18.714291,48290.0,,,,,,
2022-10-20 09:31:20.924420,15.33,2022-10-20 09:31:18.765285,48130.0,,,,,,
2022-10-20 09:31:20.970385,12.1,2022-10-20 09:31:18.817282,48450.0,,,,,,
2022-10-20 09:31:21.016393,9.96,2022-10-20 09:31:18.867286,48130.0,,,,,,
2022-10-20 09:31:21.061956,11.14,2022-10-20 09:31:18.918282,47960.0,,,,,,
2022-10-20 09:31:21.107732,12.15,2022-10-20 09:31:18.961845,49110.0,,,,,,
2022-10-20 09:31:21.175583,11.62,2022-10-20 09:31:19.016838,49790.0,,,,,,
2022-10-20 09:31:21.224579,9.48,2022-10-20 09:31:19.058037,49220.0,,,,,,
2022-10-20 09:31:21.272580,9.45,2022-10-20 09:31:19.106036,48670.0,,,,,,
2022-10-20 09:31:21.321584,10.25,2022-10-20 09:31:19.154355,49220.0,,,,,,
2022-10-20 09:31:21.371609,9.18,2022-10-20 09:31:19.201771,49440.0,,,,,,
2022-10-20 09:31:21.422032,7.56,2022-10-20 09:31:19.250107,48830.0,,,,,,
2022-10-20 09:31:21.476541,5.31,2022-10-20 09:31:19.298212,48830.0,,,,,,
2022-10-20 09:31:21.600190,2.65,2022-10-20 09:31:19.346211,50170.0,,,,,,
2022-10-20 09:31:21.601190,-1.04,2022-10-20 09:31:19.394211,50570.0,,,,,,
2022-10-20 09:31:21.617835,-0.16,2022-10-20 09:31:19.442257,50800.0,,,,,,
2022-10-20 09:31:21.659839,1.77,2022-10-20 09:31:19.506333,50860.0,,,,,,
2022-10-20 09:31:21.723931,-0.58,2022-10-20 09:31:19.554350,50230.0,,,,,,
2022-10-20 09:31:21.774840,-4.93,2022-10-20 09:31:19.602340,49950.0,,,,,,
2022-10-20 09:31:21.824328,-9.64,2022-10-20 09:31:19.649500,50620.0,,,,,,
2022-10-20 09:31:21.875276,-13.52,2022-10-20 09:31:19.697503,50460.0,,,,,,
2022-10-20 09:31:21.924254,-18.24,2022-10-20 09:31:19.746496,50630.0,,,,,,
2022-10-20 09:31:21.977276,-29.7,2022-10-20 09:31:19.794548,52020.0,,,,,,
2022-10-20 09:31:22.024294,-42.68,2022-10-20 09:31:19.841860,52020.0,,,,,,
2022-10-20 09:31:22.074256,-51.7,2022-10-20 09:31:19.889857,51500.0,,,,,,
2022-10-20 09:31:22.128255,-59.0,2022-10-20 09:31:19.937859,52190.0,,,,,,
2022-10-20 09:31:22.175056,-64.91,2022-10-20 09:31:19.985969,52430.0,,,,,,
2022-10-20 09:31:22.225097,-66.71,2022-10-20 09:31:20.033959,51500.0,,,,,,
2022-10-20 09:31:22.275102,-67.56,2022-10-20 09:31:20.082067,51550.0,,,,,,
2022-10-20 09:31:22.327101,-68.67,2022-10-20 09:31:20.130066,51610.0,,,,,,
2022-10-20 09:31:22.377099,-70.12,2022-10-20 09:31:20.178069,51270.0,,,,,,
2022-10-20 09:31:22.429101,-71.62,2022-10-20 09:31:20.250069,52130.0,,,,,,
2022-10-20 09:31:22.479503,-74.38,2022-10-20 09:31:20.300111,52020.0,,,,,,
2022-10-20 09:31:22.529188,-76.6,2022-10-20 09:31:20.348040,51610.0,,,,,,
2022-10-20 09:31:22.580218,-80.21,2022-10-20 09:31:20.400717,52240.0,,,,,,
2022-10-20 09:31:22.631242,-84.42,2022-10-20 09:31:20.449367,52420.0,,,,,,
2022-10-20 09:31:22.677217,-87.83,2022-10-20 09:31:20.481745,52480.0,,,,,,
2022-10-20 09:31:22.723121,-88.9,2022-10-20 09:31:20.529746,52180.0,,,,,,
2022-10-20 09:31:22.768536,-89.74,2022-10-20 09:31:20.577745,51320.0,,,,,,
2022-10-20 09:31:22.818286,-91.54,2022-10-20 09:31:20.625538,51550.0,,,,,,
2022-10-20 09:31:22.868507,-91.58,2022-10-20 09:31:20.673543,52360.0,,,,,,
2022-10-20 09:31:22.914507,-90.34,2022-10-20 09:31:20.721531,52790.0,,,,,,
2022-10-20 09:31:22.960517,-89.24,2022-10-20 09:31:20.769530,52970.0,,,,,,
2022-10-20 09:31:23.006507,-86.2,2022-10-20 09:31:20.817309,52540.0,,,,,,
2022-10-20 09:31:23.053501,-81.17,2022-10-20 09:31:20.865417,52540.0,,,,,,
2022-10-20 09:31:23.104367,-77.36,2022-10-20 09:31:20.941341,52120.0,,,,,,
2022-10-20 09:31:23.153367,-71.35,2022-10-20 09:31:20.989402,52300.0,,,,,,
2022-10-20 09:31:23.199367,-63.89,2022-10-20 09:31:21.034937,53210.0,,,,,,
2022-10-20 09:31:23.249363,-59.81,2022-10-20 09:31:21.081078,52670.0,,,,,,
2022-10-20 09:31:23.300719,-55.01,2022-10-20 09:31:21.122730,52070.0,,,,,,
2022-10-20 09:31:23.350719,-46.21,2022-10-20 09:31:21.169581,52910.0,,,,,,
2022-10-20 09:31:23.403715,-34.39,2022-10-20 09:31:21.216582,53150.0,,,,,,
2022-10-20 09:31:23.454294,-24.19,2022-10-20 09:31:21.265585,52840.0,,,,,,
2022-10-20 09:31:23.501294,-16.23,2022-10-20 09:31:21.313584,53750.0,,,,,,
2022-10-20 09:31:23.550701,-3.88,2022-10-20 09:31:21.360586,53330.0,,,,,,
2022-10-20 09:31:23.600936,2.01,2022-10-20 09:31:21.409609,52060.0,,,,,,
2022-10-20 09:31:23.650938,-0.49,2022-10-20 09:31:21.457594,51710.0,,,,,,
2022-10-20 09:31:23.724269,-0.28,2022-10-20 09:31:21.505097,51830.0,,,,,,
2022-10-20 09:31:23.769677,-0.18,2022-10-20 09:31:21.600190,52240.0,,,,,,
2022-10-20 09:31:23.814928,-0.17,2022-10-20 09:31:21.618835,52670.0,,,,,,
2022-10-20 09:31:23.860166,-0.17,2022-10-20 09:31:21.676857,53150.0,,,,,,
2022-10-20 09:31:23.906167,-0.19,2022-10-20 09:31:21.712895,52360.0,,,,,,
2022-10-20 09:31:23.952462,-0.2,2022-10-20 09:31:21.760878,51950.0,,,,,,
2022-10-20 09:31:23.999469,-0.2,2022-10-20 09:31:21.809254,52180.0,,,,,,
2022-10-20 09:31:24.049463,-0.18,2022-10-20 09:31:21.856328,52240.0,,,,,,
2022-10-20 09:31:24.106463,-0.14,2022-10-20 09:31:21.904253,52360.0,,,,,,
2022-10-20 09:31:24.152002,-0.15,2022-10-20 09:31:21.953251,52010.0,,,,,,
2022-10-20 09:31:24.223677,-0.17,2022-10-20 09:31:22.001253,51780.0,,,,,,
2022-10-20 09:31:24.275934,-0.16,2022-10-20 09:31:22.049288,46120.0,,,,,,
2022-10-20 09:31:24.325935,-0.17,2022-10-20 09:31:22.096252,33320.0,,,,,,
2022-10-20 09:31:24.375996,-0.14,2022-10-20 09:31:22.146251,20610.0,,,,,,
2022-10-20 09:31:24.425651,-0.12,2022-10-20 09:31:22.194062,12030.0,,,,,,
2022-10-20 09:31:24.475742,-0.12,2022-10-20 09:31:22.256939,8110.0,,,,,,
2022-10-20 09:31:24.525813,-0.12,2022-10-20 09:31:22.304097,7000.0,,,,,,
2022-10-20 09:31:24.578972,-0.12,2022-10-20 09:31:22.352101,6340.0,,,,,,
2022-10-20 09:31:24.630978,-0.14,2022-10-20 09:31:22.400101,5640.0,,,,,,
2022-10-20 09:31:24.676741,-0.14,2022-10-20 09:31:22.448504,5340.0,,,,,,
2022-10-20 09:31:24.723807,-0.12,2022-10-20 09:31:22.496183,4870.0,,,,,,
2022-10-20 09:31:24.775811,-0.12,2022-10-20 09:31:22.548219,4360.0,,,,,,
2022-10-20 09:31:24.821814,-0.13,2022-10-20 09:31:22.595212,4210.0,,,,,,
2022-10-20 09:31:24.867346,-0.13,2022-10-20 09:31:22.646212,3930.0,,,,,,
2022-10-20 09:31:24.920629,-0.12,2022-10-20 09:31:22.692281,3570.0,,,,,,
2022-10-20 09:31:24.970563,-0.17,2022-10-20 09:31:22.738121,3440.0,,,,,,
2022-10-20 09:31:25.022018,-0.25,2022-10-20 09:31:22.785281,3190.0,,,,,,
2022-10-20 09:31:25.067781,-0.24,2022-10-20 09:31:22.834501,2930.0,,,,,,
2022-10-20 09:31:25.113169,-0.24,2022-10-20 09:31:22.887501,2750.0,,,,,,
2022-10-20 09:31:25.159138,-0.27,2022-10-20 09:31:22.943509,2450.0,,,,,,
2022-10-20 09:31:25.222137,-0.25,2022-10-20 09:31:22.991501,2340.0,,,,,,
2022-10-20 09:31:25.271944,-0.21,2022-10-20 09:31:23.039501,2300.0,,,,,,
2022-10-20 09:31:25.323340,-0.14,2022-10-20 09:31:23.088362,2190.0,,,,,,
2022-10-20 09:31:25.373332,-0.18,2022-10-20 09:31:23.136362,2220.0,,,,,,
2022-10-20 09:31:25.426900,-0.24,2022-10-20 09:31:23.184362,2120.0,,,,,,
2022-10-20 09:31:25.476092,-0.26,2022-10-20 09:31:23.232393,1980.0,,,,,,
2022-10-20 09:31:25.527088,-0.27,2022-10-20 09:31:23.279719,1900.0,,,,,,
2022-10-20 09:31:25.576092,-0.2,2022-10-20 09:31:23.327719,1810.0,,,,,,
2022-10-20 09:31:25.624090,-0.14,2022-10-20 09:31:23.375714,1890.0,,,,,,
2022-10-20 09:31:25.670162,-0.21,2022-10-20 09:31:23.423298,1830.0,,,,,,
2022-10-20 09:31:25.716193,-0.29,2022-10-20 09:31:23.474295,1730.0,,,,,,
2022-10-20 09:31:25.761537,-0.3,2022-10-20 09:31:23.519197,1770.0,,,,,,
2022-10-20 09:31:25.807613,-0.26,2022-10-20 09:31:23.569577,1800.0,,,,,,
2022-10-20 09:31:25.852796,-0.19,2022-10-20 09:31:23.631933,1770.0,,,,,,
2022-10-20 09:31:25.898261,-0.16,2022-10-20 09:31:23.679270,1770.0,,,,,,
2022-10-20 09:31:25.951848,-0.16,2022-10-20 09:31:23.737276,1880.0,,,,,,
2022-10-20 09:31:25.998707,-0.14,2022-10-20 09:31:23.785679,1950.0,,,,,,
2022-10-20 09:31:26.048503,-0.08,2022-10-20 09:31:23.833162,1900.0,,,,,,
2022-10-20 09:31:26.101688,-0.13,2022-10-20 09:31:23.874161,1870.0,,,,,,
2022-10-20 09:31:26.147694,-0.15,2022-10-20 09:31:23.920539,1930.0,,,,,,
2022-10-20 09:31:26.224024,-0.13,2022-10-20 09:31:23.970461,1950.0,,,,,,
2022-10-20 09:31:26.276014,-0.14,2022-10-20 09:31:24.022464,2100.0,,,,,,
2022-10-20 09:31:26.324014,-0.24,2022-10-20 09:31:24.066406,2170.0,,,,,,
2022-10-20 09:31:26.374018,-0.17,2022-10-20 09:31:24.122468,2140.0,,,,,,
2022-10-20 09:31:26.424092,-0.17,2022-10-20 09:31:24.170000,2190.0,,,,,,
2022-10-20 09:31:26.474027,-0.18,2022-10-20 09:31:24.207617,2190.0,,,,,,
2022-10-20 09:31:26.524037,-0.2,2022-10-20 09:31:24.255618,2240.0,,,,,,
2022-10-20 09:31:26.580025,-0.18,2022-10-20 09:31:24.318932,2220.0,,,,,,
2022-10-20 09:31:26.629024,-0.19,2022-10-20 09:31:24.366997,2170.0,,,,,,
2022-10-20 09:31:26.675028,-0.15,2022-10-20 09:31:24.415470,2200.0,,,,,,
2022-10-20 09:31:26.723027,-0.15,2022-10-20 09:31:24.463736,2260.0,,,,,,
2022-10-20 09:31:26.772023,-0.18,2022-10-20 09:31:24.510798,2260.0,,,,,,
2022-10-20 09:31:26.814026,-0.19,2022-10-20 09:31:24.558782,2270.0,,,,,,
2022-10-20 09:31:26.859948,-0.14,2022-10-20 09:31:24.606978,2400.0,,,,,,
2022-10-20 09:31:26.905950,-0.16,2022-10-20 09:31:24.655208,2350.0,,,,,,
2022-10-20 09:31:26.951414,-0.2,2022-10-20 09:31:24.702812,2370.0,,,,,,
2022-10-20 09:31:26.997413,-0.18,2022-10-20 09:31:24.750811,2440.0,,,,,,
2022-10-20 09:31:27.047286,-0.17,2022-10-20 09:31:24.798818,2590.0,,,,,,
2022-10-20 09:31:27.097286,-0.19,2022-10-20 09:31:24.846807,2710.0,,,,,,
2022-10-20 09:31:27.147300,-0.22,2022-10-20 09:31:24.895341,2580.0,,,,,,
2022-10-20 09:31:27.219055,-0.17,2022-10-20 09:31:24.943620,2540.0,,,,,,
2022-10-20 09:31:27.273077,-0.14,2022-10-20 09:31:24.991013,2570.0,,,,,,
2022-10-20 09:31:27.334059,-0.12,2022-10-20 09:31:25.055149,2610.0,,,,,,
2022-10-20 09:31:27.376817,-0.13,2022-10-20 09:31:25.103163,2570.0,,,,,,
2022-10-20 09:31:27.426814,-0.18,2022-10-20 09:31:25.150167,2450.0,,,,,,
2022-10-20 09:31:27.472819,-0.19,2022-10-20 09:31:25.198137,2530.0,,,,,,
2022-10-20 09:31:27.522816,-0.08,2022-10-20 09:31:25.246943,2580.0,,,,,,
2022-10-20 09:31:27.572658,-0.15,2022-10-20 09:31:25.295329,2630.0,,,,,,
2022-10-20 09:31:27.623418,-0.18,2022-10-20 09:31:25.344330,2680.0,,,,,,
2022-10-20 09:31:27.671466,-0.19,2022-10-20 09:31:25.390330,2680.0,,,,,,
2022-10-20 09:31:27.720423,-0.08,2022-10-20 09:31:25.442096,2800.0,,,,,,
2022-10-20 09:31:27.772238,-0.12,2022-10-20 09:31:25.490098,2860.0,,,,,,
2022-10-20 09:31:27.822238,-0.14,2022-10-20 09:31:25.544093,2770.0,,,,,,
2022-10-20 09:31:27.872270,-0.21,2022-10-20 09:31:25.592091,2810.0,,,,,,
2022-10-20 09:31:27.918249,-0.19,2022-10-20 09:31:25.639430,2970.0,,,,,,
2022-10-20 09:31:27.964176,-0.13,2022-10-20 09:31:25.694164,2850.0,,,,,,
2022-10-20 09:31:28.011346,-0.12,2022-10-20 09:31:25.742165,2780.0,,,,,,
2022-10-20 09:31:28.061338,-0.15,2022-10-20 09:31:25.790551,2900.0,,,,,,
2022-10-20 09:31:28.117399,-0.1,2022-10-20 09:31:25.838547,2920.0,,,,,,
2022-10-20 09:31:28.162393,-0.11,2022-10-20 09:31:25.885966,2880.0,,,,,,
2022-10-20 09:31:28.216337,-0.11,2022-10-20 09:31:25.934848,2950.0,,,,,,
2022-10-20 09:31:28.270382,-0.16,2022-10-20 09:31:25.982863,2970.0,,,,,,
2022-10-20 09:31:28.320418,-0.06,2022-10-20 09:31:26.030502,2930.0,,,,,,
2022-10-20 09:31:28.374394,-0.08,2022-10-20 09:31:26.078503,2860.0,,,,,,
2022-10-20 09:31:28.420396,-0.12,2022-10-20 09:31:26.126687,2860.0,,,,,,
2022-10-20 09:31:28.470372,-0.13,2022-10-20 09:31:26.173692,2930.0,,,,,,
2022-10-20 09:31:28.520335,-0.12,2022-10-20 09:31:26.222023,2930.0,,,,,,
2022-10-20 09:31:28.574337,-0.11,2022-10-20 09:31:26.270012,3050.0,,,,,,
2022-10-20 09:31:28.621299,-0.11,2022-10-20 09:31:26.318022,3150.0,,,,,,
2022-10-20 09:31:28.666980,-0.11,2022-10-20 09:31:26.395013,3040.0,,,,,,
2022-10-20 09:31:28.712979,-0.08,2022-10-20 09:31:26.439027,3060.0,,,,,,
2022-10-20 09:31:28.759969,-0.11,2022-10-20 09:31:26.490025,2980.0,,,,,,
2022-10-20 09:31:28.812340,-0.11,2022-10-20 09:31:26.544025,3000.0,,,,,,
2022-10-20 09:31:28.862341,-0.13,2022-10-20 09:31:26.574067,3000.0,,,,,,
2022-10-20 09:31:28.916330,-0.05,2022-10-20 09:31:26.622028,2980.0,,,,,,
2022-10-20 09:31:28.966348,-0.11,2022-10-20 09:31:26.670024,3110.0,,,,,,
2022-10-20 09:31:29.017201,-0.11,2022-10-20 09:31:26.718023,3230.0,,,,,,
2022-10-20 09:31:29.066685,-0.12,2022-10-20 09:31:26.766023,3250.0,,,,,,
2022-10-20 09:31:29.119723,-0.11,2022-10-20 09:31:26.818030,3060.0,,,,,,
2022-10-20 09:31:29.165706,-0.11,2022-10-20 09:31:26.871940,3030.0,,,,,,
2022-10-20 09:31:29.215004,-0.07,2022-10-20 09:31:26.928360,3220.0,,,,,,
2022-10-20 09:31:29.267007,-0.1,2022-10-20 09:31:26.968413,3140.0,,,,,,
2022-10-20 09:31:29.317207,-0.11,2022-10-20 09:31:27.014150,3090.0,,,,,,
2022-10-20 09:31:29.367180,-0.11,2022-10-20 09:31:27.069281,3250.0,,,,,,
2022-10-20 09:31:29.417209,-0.11,2022-10-20 09:31:27.117300,3260.0,,,,,,
2022-10-20 09:31:29.467079,-0.11,2022-10-20 09:31:27.165320,3150.0,,,,,,
2022-10-20 09:31:29.519135,-0.08,2022-10-20 09:31:27.214110,3110.0,,,,,,
2022-10-20 09:31:29.573079,-0.1,2022-10-20 09:31:27.262059,3120.0,,,,,,
2022-10-20 09:31:29.619311,-0.11,2022-10-20 09:31:27.319063,3190.0,,,,,,
2022-10-20 09:31:29.667244,-0.13,2022-10-20 09:31:27.358054,3230.0,,,,,,
2022-10-20 09:31:29.717244,-0.08,2022-10-20 09:31:27.405815,3220.0,,,,,,
2022-10-20 09:31:29.767283,-0.08,2022-10-20 09:31:27.453814,3230.0,,,,,,
2022-10-20 09:31:29.819293,-0.08,2022-10-20 09:31:27.501813,3260.0,,,,,,
2022-10-20 09:31:29.873764,-0.09,2022-10-20 09:31:27.550188,3280.0,,,,,,
2022-10-20 09:31:29.924689,-0.11,2022-10-20 09:31:27.597691,3390.0,,,,,,
2022-10-20 09:31:29.970608,-0.11,2022-10-20 09:31:27.645499,3380.0,,,,,,
2022-10-20 09:31:30.016798,-0.09,2022-10-20 09:31:27.693497,3270.0,,,,,,
2022-10-20 09:31:30.068799,-0.09,2022-10-20 09:31:27.757240,3190.0,,,,,,
2022-10-20 09:31:30.112797,-0.08,2022-10-20 09:31:27.805317,3250.0,,,,,,
2022-10-20 09:31:30.163798,-0.09,2022-10-20 09:31:27.853313,3330.0,,,,,,
2022-10-20 09:31:30.209798,-0.09,2022-10-20 09:31:27.901249,3360.0,,,,,,
2022-10-20 09:31:30.257018,-0.09,2022-10-20 09:31:27.949268,3300.0,,,,,,
2022-10-20 09:31:30.309430,-0.07,2022-10-20 09:31:27.997322,3290.0,,,,,,
2022-10-20 09:31:30.359436,-0.08,2022-10-20 09:31:28.045339,3470.0,,,,,,
2022-10-20 09:31:30.409955,-0.09,2022-10-20 09:31:28.093339,3580.0,,,,,,
2022-10-20 09:31:30.459954,-0.11,2022-10-20 09:31:28.141337,3480.0,,,,,,
2022-10-20 09:31:30.513026,-0.09,2022-10-20 09:31:28.189337,3200.0,,,,,,
2022-10-20 09:31:30.560604,-0.07,2022-10-20 09:31:28.238395,3250.0,,,,,,
2022-10-20 09:31:30.609913,-0.09,2022-10-20 09:31:28.291396,3310.0,,,,,,
2022-10-20 09:31:30.658914,-0.09,2022-10-20 09:31:28.338393,3250.0,,,,,,
2022-10-20 09:31:30.705167,-0.07,2022-10-20 09:31:28.394326,3360.0,,,,,,
2022-10-20 09:31:30.753157,-0.05,2022-10-20 09:31:28.445330,3270.0,,,,,,
2022-10-20 09:31:30.800159,-0.1,2022-10-20 09:31:28.498379,3320.0,,,,,,
2022-10-20 09:31:30.842571,-0.09,2022-10-20 09:31:28.540337,3500.0,,,,,,
2022-10-20 09:31:30.897569,-0.09,2022-10-20 09:31:28.594511,3480.0,,,,,,
2022-10-20 09:31:30.947565,-0.1,2022-10-20 09:31:28.636968,3380.0,,,,,,
2022-10-20 09:31:30.993571,-0.09,2022-10-20 09:31:28.691971,3300.0,,,,,,
2022-10-20 09:31:31.042566,-0.07,2022-10-20 09:31:28.733970,3370.0,,,,,,
2022-10-20 09:31:31.093569,-0.1,2022-10-20 09:31:28.780970,3590.0,,,,,,
2022-10-20 09:31:31.156604,-0.1,2022-10-20 09:31:28.830329,3650.0,,,,,,
2022-10-20 09:31:31.205604,-0.1,2022-10-20 09:31:28.880334,3490.0,,,,,,
2022-10-20 09:31:31.258171,-0.08,2022-10-20 09:31:28.930334,3320.0,,,,,,
2022-10-20 09:31:31.308176,-0.09,2022-10-20 09:31:28.987352,3230.0,,,,,,
2022-10-20 09:31:31.358170,-0.08,2022-10-20 09:31:29.033201,3420.0,,,,,,
2022-10-20 09:31:31.408174,-0.1,2022-10-20 09:31:29.072696,3640.0,,,,,,
2022-10-20 09:31:31.458174,-0.08,2022-10-20 09:31:29.134692,3460.0,,,,,,
2022-10-20 09:31:31.508172,-0.08,2022-10-20 09:31:29.182954,3290.0,,,,,,
2022-10-20 09:31:31.558299,-0.07,2022-10-20 09:31:29.235014,3420.0,,,,,,
2022-10-20 09:31:31.609303,-0.08,2022-10-20 09:31:29.284440,3450.0,,,,,,
2022-10-20 09:31:31.656304,-0.09,2022-10-20 09:31:29.336177,3410.0,,,,,,
2022-10-20 09:31:31.705303,-0.05,2022-10-20 09:31:29.384177,3490.0,,,,,,
2022-10-20 09:31:31.757305,-0.06,2022-10-20 09:31:29.433189,3520.0,,,,,,
2022-10-20 09:31:31.808091,-0.09,2022-10-20 09:31:29.473030,3410.0,,,,,,
2022-10-20 09:31:31.857477,-0.07,2022-10-20 09:31:29.517079,3380.0,,,,,,
2022-10-20 09:31:31.907448,-0.1,2022-10-20 09:31:29.565081,3500.0,,,,,,
2022-10-20 09:31:31.957450,-0.09,2022-10-20 09:31:29.612242,3460.0,,,,,,
2022-10-20 09:31:32.007579,-0.08,2022-10-20 09:31:29.660246,3450.0,,,,,,
2022-10-20 09:31:32.057583,-0.08,2022-10-20 09:31:29.708243,3650.0,,,,,,
2022-10-20 09:31:32.103333,-0.05,2022-10-20 09:31:29.756323,3550.0,,,,,,
2022-10-20 09:31:32.149453,-0.06,2022-10-20 09:31:29.820292,3320.0,,,,,,
2022-10-20 09:31:32.210458,-0.09,2022-10-20 09:31:29.868292,3500.0,,,,,,
2022-10-20 09:31:32.263208,-0.07,2022-10-20 09:31:29.915686,3530.0,,,,,,
2022-10-20 09:31:32.313209,-0.09,2022-10-20 09:31:29.963608,3430.0,,,,,,
2022-10-20 09:31:32.364204,-0.09,2022-10-20 09:31:30.011798,3540.0,,,,,,
2022-10-20 09:31:32.414204,-0.06,2022-10-20 09:31:30.059796,3460.0,,,,,,
