Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-13 09:32:58.647134,-4.64,2022-10-13 09:32:55.157705,6360.0,,,,,,
2022-10-13 09:32:58.694500,-4.79,2022-10-13 09:32:55.198163,5540.0,,,,,,
2022-10-13 09:32:58.745283,-7.69,2022-10-13 09:32:55.246294,5090.0,,,,,,
2022-10-13 09:32:58.792603,-7.54,2022-10-13 09:32:55.293784,4380.0,,,,,,
2022-10-13 09:32:58.843392,-6.06,2022-10-13 09:32:55.342075,4110.0,,,,,,
2022-10-13 09:32:58.889962,-5.89,2022-10-13 09:32:55.390133,3960.0,,,,,,
2022-10-13 09:32:58.939741,-5.31,2022-10-13 09:32:55.438240,3720.0,,,,,,
2022-10-13 09:32:58.988723,-5.54,2022-10-13 09:32:55.487198,3250.0,,,,,,
2022-10-13 09:32:59.041017,-5.37,2022-10-13 09:32:55.534044,2930.0,,,,,,
2022-10-13 09:32:59.091030,-4.68,2022-10-13 09:32:55.581234,2890.0,,,,,,
2022-10-13 09:32:59.141145,-4.52,2022-10-13 09:32:55.645158,2760.0,,,,,,
2022-10-13 09:32:59.190119,-6.45,2022-10-13 09:32:55.693916,2690.0,,,,,,
2022-10-13 09:32:59.240745,-6.41,2022-10-13 09:32:55.741923,2610.0,,,,,,
2022-10-13 09:32:59.290788,-5.14,2022-10-13 09:32:55.790275,2520.0,,,,,,
2022-10-13 09:32:59.346822,-6.02,2022-10-13 09:32:55.837793,2440.0,,,,,,
2022-10-13 09:32:59.392529,-4.92,2022-10-13 09:32:55.886341,2430.0,,,,,,
2022-10-13 09:32:59.440261,-2.37,2022-10-13 09:32:55.933884,2320.0,,,,,,
2022-10-13 09:32:59.500902,-0.73,2022-10-13 09:32:55.981643,2260.0,,,,,,
2022-10-13 09:32:59.546021,1.31,2022-10-13 09:32:56.029679,2310.0,,,,,,
2022-10-13 09:32:59.593123,0.9,2022-10-13 09:32:56.077551,2270.0,,,,,,
2022-10-13 09:32:59.645153,-2.28,2022-10-13 09:32:56.125860,2100.0,,,,,,
2022-10-13 09:32:59.695131,-3.13,2022-10-13 09:32:56.173624,1980.0,,,,,,
2022-10-13 09:32:59.744423,-2.16,2022-10-13 09:32:56.221010,2010.0,,,,,,
2022-10-13 09:32:59.799402,-2.68,2022-10-13 09:32:56.269114,2110.0,,,,,,
2022-10-13 09:32:59.845628,-2.18,2022-10-13 09:32:56.319274,2100.0,,,,,,
2022-10-13 09:32:59.923024,-3.59,2022-10-13 09:32:56.381381,1980.0,,,,,,
2022-10-13 09:32:59.966197,-3.53,2022-10-13 09:32:56.429433,2000.0,,,,,,
2022-10-13 09:33:00.010423,-3.26,2022-10-13 09:32:56.488125,2110.0,,,,,,
2022-10-13 09:33:00.055956,-3.46,2022-10-13 09:32:56.537223,2060.0,,,,,,
2022-10-13 09:33:00.101255,-6.05,2022-10-13 09:32:56.573842,2010.0,,,,,,
2022-10-13 09:33:00.147461,-5.24,2022-10-13 09:32:56.621700,2060.0,,,,,,
2022-10-13 09:33:00.194283,-1.96,2022-10-13 09:32:56.669258,1990.0,,,,,,
2022-10-13 09:33:00.244159,-0.09,2022-10-13 09:32:56.733226,1980.0,,,,,,
2022-10-13 09:33:00.294770,-0.58,2022-10-13 09:32:56.777433,1990.0,,,,,,
2022-10-13 09:33:00.368168,1.42,2022-10-13 09:32:56.824071,2060.0,,,,,,
2022-10-13 09:33:00.414636,4.18,2022-10-13 09:32:56.867303,2110.0,,,,,,
2022-10-13 09:33:00.466662,4.6,2022-10-13 09:32:56.913340,1960.0,,,,,,
2022-10-13 09:33:00.512172,1.14,2022-10-13 09:32:56.962282,2010.0,,,,,,
2022-10-13 09:33:00.563096,-0.32,2022-10-13 09:32:57.014980,2280.0,,,,,,
2022-10-13 09:33:00.609467,-0.38,2022-10-13 09:32:57.069163,2340.0,,,,,,
2022-10-13 09:33:00.653734,-0.04,2022-10-13 09:32:57.116670,2240.0,,,,,,
2022-10-13 09:33:00.697214,-0.85,2022-10-13 09:32:57.170531,2120.0,,,,,,
2022-10-13 09:33:00.742706,0.05,2022-10-13 09:32:57.213039,2110.0,,,,,,
2022-10-13 09:33:00.788062,0.57,2022-10-13 09:32:57.262216,2130.0,,,,,,
2022-10-13 09:33:00.842832,1.16,2022-10-13 09:32:57.317284,2110.0,,,,,,
2022-10-13 09:33:00.887952,0.36,2022-10-13 09:32:57.356990,2040.0,,,,,,
2022-10-13 09:33:00.942093,2.92,2022-10-13 09:32:57.404976,2130.0,,,,,,
2022-10-13 09:33:00.994281,2.83,2022-10-13 09:32:57.453231,2240.0,,,,,,
2022-10-13 09:33:01.042290,1.41,2022-10-13 09:32:57.500951,2170.0,,,,,,
2022-10-13 09:33:01.092459,1.48,2022-10-13 09:32:57.548312,2220.0,,,,,,
2022-10-13 09:33:01.144642,2.51,2022-10-13 09:32:57.596955,2290.0,,,,,,
2022-10-13 09:33:01.194423,4.72,2022-10-13 09:32:57.644805,2280.0,,,,,,
2022-10-13 09:33:01.266284,3.83,2022-10-13 09:32:57.692733,2380.0,,,,,,
2022-10-13 09:33:01.316173,2.81,2022-10-13 09:32:57.763562,2510.0,,,,,,
2022-10-13 09:33:01.367070,0.25,2022-10-13 09:32:57.810357,2430.0,,,,,,
2022-10-13 09:33:01.412496,0.97,2022-10-13 09:32:57.860523,2390.0,,,,,,
2022-10-13 09:33:01.458778,1.63,2022-10-13 09:32:57.909493,2530.0,,,,,,
2022-10-13 09:33:01.504144,3.19,2022-10-13 09:32:57.961108,2520.0,,,,,,
2022-10-13 09:33:01.549197,3.19,2022-10-13 09:32:57.996506,2400.0,,,,,,
2022-10-13 09:33:01.594490,4.8,2022-10-13 09:32:58.044524,2450.0,,,,,,
2022-10-13 09:33:01.640234,4.25,2022-10-13 09:32:58.092846,2540.0,,,,,,
2022-10-13 09:33:01.689417,3.51,2022-10-13 09:32:58.140626,2680.0,,,,,,
2022-10-13 09:33:01.739536,4.19,2022-10-13 09:32:58.188439,2750.0,,,,,,
2022-10-13 09:33:01.789555,4.91,2022-10-13 09:32:58.237012,2570.0,,,,,,
2022-10-13 09:33:01.840413,5.26,2022-10-13 09:32:58.284548,2510.0,,,,,,
2022-10-13 09:33:01.957568,6.2,2022-10-13 09:32:58.332414,2600.0,,,,,,
2022-10-13 09:33:01.976305,7.78,2022-10-13 09:32:58.379988,2690.0,,,,,,
2022-10-13 09:33:02.011187,9.23,2022-10-13 09:32:58.443855,2720.0,,,,,,
2022-10-13 09:33:02.057696,8.91,2022-10-13 09:32:58.492391,2660.0,,,,,,
2022-10-13 09:33:02.102763,10.75,2022-10-13 09:32:58.540483,2590.0,,,,,,
2022-10-13 09:33:02.148624,11.77,2022-10-13 09:32:58.622684,2630.0,,,,,,
2022-10-13 09:33:02.193641,14.26,2022-10-13 09:32:58.640016,2660.0,,,,,,
2022-10-13 09:33:02.244790,16.83,2022-10-13 09:32:58.684340,2570.0,,,,,,
2022-10-13 09:33:02.294805,18.99,2022-10-13 09:32:58.732214,2590.0,,,,,,
2022-10-13 09:33:02.346110,23.6,2022-10-13 09:32:58.780303,2800.0,,,,,,
2022-10-13 09:33:02.393055,28.21,2022-10-13 09:32:58.827634,2930.0,,,,,,
2022-10-13 09:33:02.441919,30.26,2022-10-13 09:32:58.876286,2820.0,,,,,,
2022-10-13 09:33:02.491989,30.92,2022-10-13 09:32:58.924223,2820.0,,,,,,
2022-10-13 09:33:02.544768,32.99,2022-10-13 09:32:58.972138,2900.0,,,,,,
2022-10-13 09:33:02.594655,34.25,2022-10-13 09:32:59.020255,2870.0,,,,,,
2022-10-13 09:33:02.644310,33.12,2022-10-13 09:32:59.068270,2890.0,,,,,,
2022-10-13 09:33:02.694617,33.98,2022-10-13 09:32:59.132214,2940.0,,,,,,
2022-10-13 09:33:02.771252,34.73,2022-10-13 09:32:59.180036,2930.0,,,,,,
2022-10-13 09:33:02.820346,35.67,2022-10-13 09:32:59.228239,3020.0,,,,,,
2022-10-13 09:33:02.867119,34.59,2022-10-13 09:32:59.276100,3030.0,,,,,,
2022-10-13 09:33:02.915821,33.74,2022-10-13 09:32:59.324122,2900.0,,,,,,
2022-10-13 09:33:02.963081,31.93,2022-10-13 09:32:59.371909,2850.0,,,,,,
2022-10-13 09:33:03.009091,31.66,2022-10-13 09:32:59.419930,2820.0,,,,,,
2022-10-13 09:33:03.058259,30.32,2022-10-13 09:32:59.467917,2930.0,,,,,,
2022-10-13 09:33:03.103672,28.36,2022-10-13 09:32:59.519778,3220.0,,,,,,
2022-10-13 09:33:03.145322,26.89,2022-10-13 09:32:59.563758,3250.0,,,,,,
2022-10-13 09:33:03.190606,25.85,2022-10-13 09:32:59.612123,3080.0,,,,,,
2022-10-13 09:33:03.239731,24.47,2022-10-13 09:32:59.662415,3160.0,,,,,,
2022-10-13 09:33:03.289285,23.08,2022-10-13 09:32:59.711182,3180.0,,,,,,
2022-10-13 09:33:03.340639,22.73,2022-10-13 09:32:59.762388,3030.0,,,,,,
2022-10-13 09:33:03.390669,22.35,2022-10-13 09:32:59.819764,3200.0,,,,,,
2022-10-13 09:33:03.440492,21.4,2022-10-13 09:32:59.867738,3350.0,,,,,,
2022-10-13 09:33:03.490795,19.05,2022-10-13 09:32:59.915981,3230.0,,,,,,
2022-10-13 09:33:03.542810,18.46,2022-10-13 09:32:59.963527,3100.0,,,,,,
2022-10-13 09:33:03.593127,19.01,2022-10-13 09:33:00.016496,3180.0,,,,,,
2022-10-13 09:33:03.648744,18.71,2022-10-13 09:33:00.071671,3370.0,,,,,,
2022-10-13 09:33:03.696623,17.81,2022-10-13 09:33:00.116978,3140.0,,,,,,
2022-10-13 09:33:03.744531,17.07,2022-10-13 09:33:00.163777,3050.0,,,,,,
2022-10-13 09:33:03.815555,17.61,2022-10-13 09:33:00.211001,3160.0,,,,,,
2022-10-13 09:33:03.866888,18.16,2022-10-13 09:33:00.261320,3190.0,,,,,,
2022-10-13 09:33:03.914747,17.95,2022-10-13 09:33:00.309776,3300.0,,,,,,
2022-10-13 09:33:03.960028,17.27,2022-10-13 09:33:00.347502,3130.0,,,,,,
2022-10-13 09:33:04.005542,16.97,2022-10-13 09:33:00.395885,3060.0,,,,,,
2022-10-13 09:33:04.051022,16.3,2022-10-13 09:33:00.443557,3220.0,,,,,,
2022-10-13 09:33:04.096477,15.93,2022-10-13 09:33:00.491169,3080.0,,,,,,
2022-10-13 09:33:04.144477,16.54,2022-10-13 09:33:00.555110,3100.0,,,,,,
2022-10-13 09:33:04.192487,17.84,2022-10-13 09:33:00.603417,3270.0,,,,,,
2022-10-13 09:33:04.240012,17.54,2022-10-13 09:33:00.651134,3180.0,,,,,,
2022-10-13 09:33:04.289857,18.58,2022-10-13 09:33:00.705211,3150.0,,,,,,
2022-10-13 09:33:04.339117,17.13,2022-10-13 09:33:00.757763,3150.0,,,,,,
2022-10-13 09:33:04.387321,16.68,2022-10-13 09:33:00.804097,3100.0,,,,,,
2022-10-13 09:33:04.437208,16.25,2022-10-13 09:33:00.848894,3190.0,,,,,,
2022-10-13 09:33:04.486936,15.7,2022-10-13 09:33:00.902967,3270.0,,,,,,
2022-10-13 09:33:04.539815,15.38,2022-10-13 09:33:00.939036,3240.0,,,,,,
2022-10-13 09:33:04.592387,14.52,2022-10-13 09:33:00.987226,3120.0,,,,,,
2022-10-13 09:33:04.641698,14.54,2022-10-13 09:33:01.035357,3230.0,,,,,,
2022-10-13 09:33:04.691717,14.97,2022-10-13 09:33:01.083416,3330.0,,,,,,
2022-10-13 09:33:04.741864,15.03,2022-10-13 09:33:01.131636,3210.0,,,,,,
2022-10-13 09:33:04.792414,14.95,2022-10-13 09:33:01.201157,3200.0,,,,,,
2022-10-13 09:33:04.842490,15.27,2022-10-13 09:33:01.242999,3160.0,,,,,,
2022-10-13 09:33:04.920480,15.7,2022-10-13 09:33:01.291074,3160.0,,,,,,
2022-10-13 09:33:04.976946,15.92,2022-10-13 09:33:01.338779,3290.0,,,,,,
2022-10-13 09:33:05.022928,15.58,2022-10-13 09:33:01.387055,3280.0,,,,,,
2022-10-13 09:33:05.067164,15.03,2022-10-13 09:33:01.434298,3250.0,,,,,,
2022-10-13 09:33:05.110565,14.7,2022-10-13 09:33:01.482248,3360.0,,,,,,
2022-10-13 09:33:05.156064,13.56,2022-10-13 09:33:01.530632,3420.0,,,,,,
2022-10-13 09:33:05.201474,13.19,2022-10-13 09:33:01.579066,3230.0,,,,,,
2022-10-13 09:33:05.247638,13.88,2022-10-13 09:33:01.626848,3160.0,,,,,,
2022-10-13 09:33:05.297541,13.98,2022-10-13 09:33:01.674716,3270.0,,,,,,
2022-10-13 09:33:05.348509,13.42,2022-10-13 09:33:01.723250,3360.0,,,,,,
2022-10-13 09:33:05.396866,12.58,2022-10-13 09:33:01.770654,3390.0,,,,,,
2022-10-13 09:33:05.446546,11.47,2022-10-13 09:33:01.819049,3290.0,,,,,,
2022-10-13 09:33:05.499412,11.08,2022-10-13 09:33:01.956529,3370.0,,,,,,
2022-10-13 09:33:05.550016,10.56,2022-10-13 09:33:01.958577,3380.0,,,,,,
2022-10-13 09:33:05.599632,10.36,2022-10-13 09:33:01.990202,3190.0,,,,,,
2022-10-13 09:33:05.650402,10.61,2022-10-13 09:33:02.026499,3320.0,,,,,,
2022-10-13 09:33:05.700329,10.45,2022-10-13 09:33:02.078736,3270.0,,,,,,
2022-10-13 09:33:05.751005,10.26,2022-10-13 09:33:02.122383,3270.0,,,,,,
2022-10-13 09:33:05.803120,10.45,2022-10-13 09:33:02.170361,3320.0,,,,,,
2022-10-13 09:33:05.857476,10.73,2022-10-13 09:33:02.218444,3160.0,,,,,,
2022-10-13 09:33:05.904631,10.04,2022-10-13 09:33:02.266398,3120.0,,,,,,
2022-10-13 09:33:05.954278,9.96,2022-10-13 09:33:02.314241,3150.0,,,,,,
2022-10-13 09:33:06.003605,9.84,2022-10-13 09:33:02.362817,3180.0,,,,,,
2022-10-13 09:33:06.074745,9.54,2022-10-13 09:33:02.410915,3260.0,,,,,,
2022-10-13 09:33:06.125732,10.28,2022-10-13 09:33:02.474269,3930.0,,,,,,
2022-10-13 09:33:06.175241,9.58,2022-10-13 09:33:02.522301,5350.0,,,,,,
2022-10-13 09:33:06.225539,8.39,2022-10-13 09:33:02.570238,7640.0,,,,,,
2022-10-13 09:33:06.275786,7.46,2022-10-13 09:33:02.618206,11830.0,,,,,,
2022-10-13 09:33:06.321837,6.76,2022-10-13 09:33:02.666165,16770.0,,,,,,
2022-10-13 09:33:06.366952,7.2,2022-10-13 09:33:02.714365,21360.0,,,,,,
2022-10-13 09:33:06.412224,7.5,2022-10-13 09:33:02.762186,26490.0,,,,,,
2022-10-13 09:33:06.457503,7.54,2022-10-13 09:33:02.810313,30800.0,,,,,,
2022-10-13 09:33:06.503973,6.66,2022-10-13 09:33:02.858117,34490.0,,,,,,
2022-10-13 09:33:06.553914,7.1,2022-10-13 09:33:02.905838,37430.0,,,,,,
2022-10-13 09:33:06.604045,5.88,2022-10-13 09:33:02.954076,39090.0,,,,,,
2022-10-13 09:33:06.653962,6.93,2022-10-13 09:33:03.002027,40510.0,,,,,,
2022-10-13 09:33:06.703780,6.92,2022-10-13 09:33:03.050264,42180.0,,,,,,
2022-10-13 09:33:06.753929,6.98,2022-10-13 09:33:03.097776,43760.0,,,,,,
2022-10-13 09:33:06.803080,7.29,2022-10-13 09:33:03.160636,44620.0,,,,,,
2022-10-13 09:33:06.855070,6.13,2022-10-13 09:33:03.209806,44480.0,,,,,,
2022-10-13 09:33:06.901768,4.24,2022-10-13 09:33:03.257751,44580.0,,,,,,
2022-10-13 09:33:06.946737,3.35,2022-10-13 09:33:03.307605,45030.0,,,,,,
2022-10-13 09:33:06.996115,3.04,2022-10-13 09:33:03.358607,46020.0,,,,,,
2022-10-13 09:33:07.046432,3.3,2022-10-13 09:33:03.411137,47130.0,,,,,,
2022-10-13 09:33:07.096306,3.57,2022-10-13 09:33:03.455540,46600.0,,,,,,
2022-10-13 09:33:07.146924,3.2,2022-10-13 09:33:03.505748,46020.0,,,,,,
2022-10-13 09:33:07.199138,2.44,2022-10-13 09:33:03.560182,46230.0,,,,,,
2022-10-13 09:33:07.251126,3.47,2022-10-13 09:33:03.600674,46280.0,,,,,,
2022-10-13 09:33:07.301161,3.1,2022-10-13 09:33:03.641683,46760.0,,,,,,
2022-10-13 09:33:07.352112,2.95,2022-10-13 09:33:03.689557,47250.0,,,,,,
2022-10-13 09:33:07.425016,3.44,2022-10-13 09:33:03.737421,47350.0,,,,,,
2022-10-13 09:33:07.469958,2.36,2022-10-13 09:33:03.785614,47080.0,,,,,,
2022-10-13 09:33:07.515171,0.19,2022-10-13 09:33:03.834603,47140.0,,,,,,
2022-10-13 09:33:07.560403,-1.34,2022-10-13 09:33:03.884939,47400.0,,,,,,
2022-10-13 09:33:07.606070,-1.71,2022-10-13 09:33:03.945325,46980.0,,,,,,
2022-10-13 09:33:07.651675,-1.66,2022-10-13 09:33:03.993405,48060.0,,,,,,
2022-10-13 09:33:07.701439,-1.93,2022-10-13 09:33:04.041302,48270.0,,,,,,
2022-10-13 09:33:07.774446,-1.84,2022-10-13 09:33:04.089433,47900.0,,,,,,
2022-10-13 09:33:07.824246,-1.69,2022-10-13 09:33:04.137442,47790.0,,,,,,
2022-10-13 09:33:07.874967,-0.56,2022-10-13 09:33:04.185438,47680.0,,,,,,
2022-10-13 09:33:07.921420,-1.4,2022-10-13 09:33:04.233161,48110.0,,,,,,
2022-10-13 09:33:07.966820,-2.11,2022-10-13 09:33:04.281814,48220.0,,,,,,
2022-10-13 09:33:08.027227,-4.62,2022-10-13 09:33:04.328944,48170.0,,,,,,
2022-10-13 09:33:08.077067,-11.41,2022-10-13 09:33:04.377266,48660.0,,,,,,
2022-10-13 09:33:08.126690,-18.69,2022-10-13 09:33:04.425181,49210.0,,,,,,
2022-10-13 09:33:08.176931,-22.93,2022-10-13 09:33:04.473234,48490.0,,,,,,
2022-10-13 09:33:08.226823,-24.93,2022-10-13 09:33:04.521027,48660.0,,,,,,
2022-10-13 09:33:08.277208,-26.91,2022-10-13 09:33:04.568997,48330.0,,,,,,
2022-10-13 09:33:08.326490,-27.61,2022-10-13 09:33:04.632718,47900.0,,,,,,
2022-10-13 09:33:08.377752,-27.63,2022-10-13 09:33:04.680562,48990.0,,,,,,
2022-10-13 09:33:08.424353,-28.5,2022-10-13 09:33:04.728910,49380.0,,,,,,
2022-10-13 09:33:08.473403,-29.17,2022-10-13 09:33:04.777074,48710.0,,,,,,
2022-10-13 09:33:08.525707,-30.22,2022-10-13 09:33:04.824948,49100.0,,,,,,
2022-10-13 09:33:08.576735,-30.99,2022-10-13 09:33:04.873169,49270.0,,,,,,
2022-10-13 09:33:08.626685,-31.69,2022-10-13 09:33:04.927524,48330.0,,,,,,
2022-10-13 09:33:08.676614,-32.96,2022-10-13 09:33:04.968906,47950.0,,,,,,
2022-10-13 09:33:08.726268,-34.95,2022-10-13 09:33:05.016866,48660.0,,,,,,
2022-10-13 09:33:08.776206,-35.71,2022-10-13 09:33:05.065195,49830.0,,,,,,
2022-10-13 09:33:08.827352,-36.96,2022-10-13 09:33:05.125433,49660.0,,,,,,
2022-10-13 09:33:08.876935,-37.73,2022-10-13 09:33:05.171573,49160.0,,,,,,
2022-10-13 09:33:08.922322,-37.17,2022-10-13 09:33:05.218522,48830.0,,,,,,
2022-10-13 09:33:08.972688,-37.0,2022-10-13 09:33:05.264640,49100.0,,,,,,
2022-10-13 09:33:09.024336,-37.97,2022-10-13 09:33:05.316601,50060.0,,,,,,
2022-10-13 09:33:09.075732,-38.11,2022-10-13 09:33:05.368735,49940.0,,,,,,
2022-10-13 09:33:09.125818,-38.07,2022-10-13 09:33:05.416096,49880.0,,,,,,
2022-10-13 09:33:09.175838,-38.91,2022-10-13 09:33:05.464448,50170.0,,,,,,
2022-10-13 09:33:09.225823,-40.7,2022-10-13 09:33:05.516879,50230.0,,,,,,
2022-10-13 09:33:09.275545,-42.06,2022-10-13 09:33:05.567465,49890.0,,,,,,
2022-10-13 09:33:09.325611,-41.92,2022-10-13 09:33:05.617423,49050.0,,,,,,
2022-10-13 09:33:09.376295,-42.28,2022-10-13 09:33:05.665775,49210.0,,,,,,
2022-10-13 09:33:09.421729,-42.16,2022-10-13 09:33:05.714933,49550.0,,,,,,
2022-10-13 09:33:09.467987,-42.68,2022-10-13 09:33:05.765996,49890.0,,,,,,
2022-10-13 09:33:09.513253,-42.55,2022-10-13 09:33:05.800324,49600.0,,,,,,
2022-10-13 09:33:09.558657,-42.15,2022-10-13 09:33:05.848431,49550.0,,,,,,
2022-10-13 09:33:09.604102,-41.65,2022-10-13 09:33:05.896595,49890.0,,,,,,
2022-10-13 09:33:09.649656,-41.13,2022-10-13 09:33:05.944237,48990.0,,,,,,
2022-10-13 09:33:09.699699,-40.77,2022-10-13 09:33:05.992422,48990.0,,,,,,
2022-10-13 09:33:09.750714,-40.68,2022-10-13 09:33:06.056496,49770.0,,,,,,
2022-10-13 09:33:09.796882,-39.21,2022-10-13 09:33:06.104373,49550.0,,,,,,
2022-10-13 09:33:09.846591,-37.25,2022-10-13 09:33:06.152305,49380.0,,,,,,
2022-10-13 09:33:09.896019,-36.27,2022-10-13 09:33:06.200252,49550.0,,,,,,
2022-10-13 09:33:09.945943,-36.79,2022-10-13 09:33:06.247857,49330.0,,,,,,
2022-10-13 09:33:09.999106,-38.07,2022-10-13 09:33:06.295846,49330.0,,,,,,
2022-10-13 09:33:10.049121,-37.18,2022-10-13 09:33:06.344206,49660.0,,,,,,
2022-10-13 09:33:10.099165,-34.52,2022-10-13 09:33:06.392136,49830.0,,,,,,
2022-10-13 09:33:10.148427,-32.98,2022-10-13 09:33:06.440375,49560.0,,,,,,
2022-10-13 09:33:10.198473,-33.13,2022-10-13 09:33:06.488201,49000.0,,,,,,
2022-10-13 09:33:10.250874,-32.68,2022-10-13 09:33:06.535863,49100.0,,,,,,
2022-10-13 09:33:10.300268,-32.3,2022-10-13 09:33:06.584098,49330.0,,,,,,
2022-10-13 09:33:10.352021,-31.06,2022-10-13 09:33:06.632091,49660.0,,,,,,
2022-10-13 09:33:10.419722,-29.13,2022-10-13 09:33:06.679968,49660.0,,,,,,
2022-10-13 09:33:10.469748,-27.08,2022-10-13 09:33:06.743929,49170.0,,,,,,
2022-10-13 09:33:10.525026,-25.65,2022-10-13 09:33:06.792089,49210.0,,,,,,
2022-10-13 09:33:10.573151,-23.69,2022-10-13 09:33:06.840008,49890.0,,,,,,
2022-10-13 09:33:10.622714,-21.9,2022-10-13 09:33:06.887973,50230.0,,,,,,
2022-10-13 09:33:10.672613,-17.85,2022-10-13 09:33:06.935858,50400.0,,,,,,
2022-10-13 09:33:10.717930,-16.63,2022-10-13 09:33:06.983851,50520.0,,,,,,
2022-10-13 09:33:10.765070,-15.62,2022-10-13 09:33:07.031962,50400.0,,,,,,
2022-10-13 09:33:10.813247,-13.11,2022-10-13 09:33:07.079640,50230.0,,,,,,
2022-10-13 09:33:10.856566,-11.77,2022-10-13 09:33:07.127378,49160.0,,,,,,
2022-10-13 09:33:10.902106,-6.58,2022-10-13 09:33:07.175982,49270.0,,,,,,
2022-10-13 09:33:10.947578,-5.7,2022-10-13 09:33:07.223523,50110.0,,,,,,
2022-10-13 09:33:10.995111,-3.03,2022-10-13 09:33:07.271662,50400.0,,,,,,
2022-10-13 09:33:11.045603,-2.28,2022-10-13 09:33:07.319651,50000.0,,,,,,
2022-10-13 09:33:11.098017,-0.31,2022-10-13 09:33:07.368175,49160.0,,,,,,
2022-10-13 09:33:11.147582,3.31,2022-10-13 09:33:07.442041,49270.0,,,,,,
2022-10-13 09:33:11.200066,-0.01,2022-10-13 09:33:07.485004,49890.0,,,,,,
2022-10-13 09:33:11.249718,-0.6,2022-10-13 09:33:07.530517,49730.0,,,,,,
2022-10-13 09:33:11.299770,-0.25,2022-10-13 09:33:07.579854,48770.0,,,,,,
2022-10-13 09:33:11.356539,-0.23,2022-10-13 09:33:07.623744,49100.0,,,,,,
2022-10-13 09:33:11.424969,-0.25,2022-10-13 09:33:07.671747,48840.0,,,,,,
2022-10-13 09:33:11.470846,-0.32,2022-10-13 09:33:07.719709,48610.0,,,,,,
2022-10-13 09:33:11.516594,-0.34,2022-10-13 09:33:07.767438,48880.0,,,,,,
2022-10-13 09:33:11.561812,-0.34,2022-10-13 09:33:07.815247,49100.0,,,,,,
2022-10-13 09:33:11.612382,-0.31,2022-10-13 09:33:07.863222,49550.0,,,,,,
2022-10-13 09:33:11.659022,-0.26,2022-10-13 09:33:07.911415,50060.0,,,,,,
2022-10-13 09:33:11.701137,-0.19,2022-10-13 09:33:07.959308,50400.0,,,,,,
2022-10-13 09:33:11.747909,-0.15,2022-10-13 09:33:08.007231,49330.0,,,,,,
2022-10-13 09:33:11.800196,-0.21,2022-10-13 09:33:08.055284,49160.0,,,,,,
2022-10-13 09:33:11.853382,-0.25,2022-10-13 09:33:08.103386,49940.0,,,,,,
2022-10-13 09:33:11.898814,-0.26,2022-10-13 09:33:08.166754,49730.0,,,,,,
2022-10-13 09:33:11.949185,-0.23,2022-10-13 09:33:08.215041,49160.0,,,,,,
2022-10-13 09:33:12.004533,-0.19,2022-10-13 09:33:08.263173,48490.0,,,,,,
2022-10-13 09:33:12.076604,-0.15,2022-10-13 09:33:08.311162,46340.0,,,,,,
2022-10-13 09:33:12.126641,-0.13,2022-10-13 09:33:08.359155,42970.0,,,,,,
2022-10-13 09:33:12.176415,-0.14,2022-10-13 09:33:08.407326,38730.0,,,,,,
2022-10-13 09:33:12.228362,-0.16,2022-10-13 09:33:08.455221,34000.0,,,,,,
2022-10-13 09:33:12.273884,-0.18,2022-10-13 09:33:08.503499,29090.0,,,,,,
2022-10-13 09:33:12.318883,-0.17,2022-10-13 09:33:08.551364,24260.0,,,,,,
2022-10-13 09:33:12.364314,-0.17,2022-10-13 09:33:08.599387,20340.0,,,,,,
2022-10-13 09:33:12.409858,-0.14,2022-10-13 09:33:08.646803,17090.0,,,,,,
2022-10-13 09:33:12.455339,-0.14,2022-10-13 09:33:08.695306,13840.0,,,,,,
2022-10-13 09:33:12.502058,-0.12,2022-10-13 09:33:08.759014,11010.0,,,,,,
2022-10-13 09:33:12.551913,-0.12,2022-10-13 09:33:08.806484,8690.0,,,,,,
2022-10-13 09:33:12.601199,-0.12,2022-10-13 09:33:08.854882,6640.0,,,,,,
2022-10-13 09:33:12.651807,-0.13,2022-10-13 09:33:08.902789,5370.0,,,,,,
2022-10-13 09:33:12.701856,-0.12,2022-10-13 09:33:08.950679,4710.0,,,,,,
2022-10-13 09:33:12.751491,-0.12,2022-10-13 09:33:08.998665,4340.0,,,,,,
2022-10-13 09:33:12.801154,-0.14,2022-10-13 09:33:09.046760,3870.0,,,,,,
2022-10-13 09:33:12.854365,-0.12,2022-10-13 09:33:09.094713,3400.0,,,,,,
2022-10-13 09:33:12.901832,-0.13,2022-10-13 09:33:09.143795,3080.0,,,,,,
2022-10-13 09:33:12.947303,-0.14,2022-10-13 09:33:09.191886,2810.0,,,,,,
2022-10-13 09:33:13.001230,-0.12,2022-10-13 09:33:09.245712,2600.0,,,,,,
2022-10-13 09:33:13.148426,-0.12,2022-10-13 09:33:09.293611,2410.0,,,,,,
2022-10-13 09:33:13.151461,-0.12,2022-10-13 09:33:09.343137,2290.0,,,,,,
2022-10-13 09:33:13.164073,-0.11,2022-10-13 09:33:09.393268,2130.0,,,,,,
2022-10-13 09:33:13.201197,-0.12,2022-10-13 09:33:09.439174,2010.0,,,,,,
